Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1809 191 9 9 4 7 53072 0.321009
5654 191 9 9 4 7 2817.81 0.210757
3528 191 9 9 4 7 8543.61 0.210105
6472 191 9 9 4 7 15403.3 0.220022
4374 191 9 9 4 7 993927 0.313885
2744 191 9 9 4 7 25767.7 1.52727
8284 191 9 9 4 7 4435.63 0.219675
3504 191 9 9 4 7 29421.6 0.226602
3812 191 9 9 4 7 115121 0.213466
8279 191 9 9 4 7 947.372 0.225911
5223 191 9 9 4 7 1.24396e+06 0.208758
2236 191 9 9 4 7 626755 0.225756
7708 191 9 9 4 7 59153.9 0.215284
2081 191 9 9 4 7 49326.7 0.31462
2224 191 9 9 4 7 15352.5 0.206766
2388 191 9 9 4 7 41082 0.309609
9754 191 9 9 4 7 58060.3 0.30964
4314 191 9 9 4 7 1862.06 0.208647
3498 191 9 9 4 7 114648 0.210396
5515 191 9 9 4 7 2694.34 0.209855
1928 191 9 9 4 7 28206.7 0.211392
1273 191 9 9 4 7 34767.4 0.209726
2966 191 9 9 4 7 2858.31 0.22497
8977 191 9 9 4 7 1.58535e+06 0.325793
398 191 9 9 4 7 12124.7 0.209775
5930 191 9 9 4 7 583.557 0.209983
5572 191 9 9 4 7 14031.8 0.209028
459 191 9 9 4 7 5645.63 0.218653
9707 191 9 9 4 7 2459.56 0.215501
9816 191 9 9 4 7 3450.88 0.210493
7231 191 9 9 4 7 40650 0.211787
4230 191 9 9 4 7 134862 4.34069
2024 191 9 9 4 7 31794 0.210907
7809 191 9 9 4 7 33137.9 0.209238
7450 191 9 9 4 7 5.02572e+07 23.5244
9781 191 9 9 4 7 21695.7 0.208584
7962 191 9 9 4 7 22090.4 0.206767
9168 191 9 9 4 7 478.86 0.209851
4348 191 9 9 4 7 10038.7 0.216564
2393 191 9 9 4 7 402696 0.206988
8295 191 9 9 4 7 20603.6 0.207057
3943 191 9 9 4 7 112561 0.316776
223 191 9 9 4 7 1.64297e+06 0.212332
6688 191 9 9 4 7 5025.64 0.347056
4398 191 9 9 4 7 1200.09 0.447358
4118 191 9 9 4 7 15490 0.207108
1753 191 9 9 4 7 3597.49 0.209525
8415 191 9 9 4 7 2301.73 1.31614
9466 191 9 9 4 7 59043.7 0.209017
4070 191 9 9 4 7 20056.6 0.207856
9290 191 9 9 4 7 3509.86 0.207021
