Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
7490 151 5 10 4 6 404.038 1.25635
9227 151 5 10 4 6 586725 0.171684
9898 151 5 10 4 6 230186 0.16027
8397 151 5 10 4 6 2385.88 8.89838
5058 151 5 10 4 6 147315 0.240267
943 151 5 10 4 6 29488.3 0.161318
9563 151 5 10 4 6 9859.49 0.248908
6758 151 5 10 4 6 4737.27 0.163176
7855 151 5 10 4 6 1.63285e+06 0.240738
2608 151 5 10 4 6 73378.6 0.160528
1298 151 5 10 4 6 572442 0.24048
1816 151 5 10 4 6 151.883 1.43044
7211 151 5 10 4 6 2.2852e+06 0.162038
1999 151 5 10 4 6 156360 0.172447
9330 151 5 10 4 6 3084.31 10.8369
6597 151 5 10 4 6 642.41 3.2893
5224 151 5 10 4 6 3474.51 0.160549
1126 151 5 10 4 6 7969.18 0.160272
7711 151 5 10 4 6 12805.3 0.163229
2620 151 5 10 4 6 714.182 0.168873
1682 151 5 10 4 6 1.80976e+06 0.240428
4764 151 5 10 4 6 80.5641 61.9242
2183 151 5 10 4 6 32472.3 0.163741
8887 151 5 10 4 6 24136.7 0.164046
3498 151 5 10 4 6 117100 0.163634
2376 151 5 10 4 6 97551.5 0.162881
4567 151 5 10 4 6 86905.9 0.160209
2513 151 5 10 4 6 807.473 0.26157
349 151 5 10 4 6 271450 0.240155
8459 151 5 10 4 6 2529.05 0.164416
7792 151 5 10 4 6 25047.5 0.162307
4048 151 5 10 4 6 20909.6 0.162857
7991 151 5 10 4 6 4763.77 0.163865
1634 151 5 10 4 6 509200 0.162874
4282 151 5 10 4 6 54902.1 0.268462
3122 151 5 10 4 6 545.621 0.350165
7650 151 5 10 4 6 82255.6 0.160361
6077 151 5 10 4 6 56528.2 0.167502
4410 151 5 10 4 6 27899.2 0.163083
1414 151 5 10 4 6 32960.1 0.160424
1647 151 5 10 4 6 28473.9 0.163644
7462 151 5 10 4 6 11131.8 0.163109
6380 151 5 10 4 6 288202 28.3917
2520 151 5 10 4 6 2013.5 0.16119
8995 151 5 10 4 6 176977 0.160039
7653 151 5 10 4 6 3841.79 0.255296
9000 151 5 10 4 6 58535.5 0.163737
4618 151 5 10 4 6 5217.73 0.1624
4663 151 5 10 4 6 1471.19 0.163111
9624 151 5 10 4 6 26272.6 0.160212
8717 151 5 10 4 6 6140.89 0.163856
