Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1366 226 9 7 7 9 9471.08 0.251262
3875 226 9 7 7 9 990.062 0.253614
6264 226 9 7 7 9 47288.2 0.253361
8393 226 9 7 7 9 42774.5 0.248521
1866 226 9 7 7 9 1.31376e+06 0.253964
2209 226 9 7 7 9 90390.6 0.25032
5459 226 9 7 7 9 2353.19 0.255971
6577 226 9 7 7 9 131506 0.254254
3608 226 9 7 7 9 45871.3 0.24894
671 226 9 7 7 9 7444.83 0.372697
215 226 9 7 7 9 39307.4 0.248647
8196 226 9 7 7 9 40928.9 0.267698
3753 226 9 7 7 9 2155.68 0.385721
7806 226 9 7 7 9 33754.8 0.249508
6055 226 9 7 7 9 18620.5 0.253192
3059 226 9 7 7 9 115310 0.252388
8921 226 9 7 7 9 1187.34 2.193
2567 226 9 7 7 9 1003.57 0.251284
9690 226 9 7 7 9 89172.6 0.253071
3417 226 9 7 7 9 20275.7 0.251085
5288 226 9 7 7 9 35658.2 0.251286
8617 226 9 7 7 9 36128.9 0.248171
433 226 9 7 7 9 408.686 78.2761
3231 226 9 7 7 9 3857.62 0.393541
4080 226 9 7 7 9 1385.03 0.393382
1987 226 9 7 7 9 4004.8 0.254025
7385 226 9 7 7 9 16926.8 0.391679
8331 226 9 7 7 9 1885.86 0.252784
9406 226 9 7 7 9 7924.07 0.265141
4699 226 9 7 7 9 27642.1 0.372111
5262 226 9 7 7 9 283214 0.248545
1093 226 9 7 7 9 86708.8 0.254259
5396 226 9 7 7 9 1126.05 0.27092
1218 226 9 7 7 9 59865.3 0.251032
3226 226 9 7 7 9 54282.6 0.254405
6172 226 9 7 7 9 34312 0.252067
1458 226 9 7 7 9 37381.9 0.372325
8606 226 9 7 7 9 16306.4 15.6409
7447 226 9 7 7 9 30375.1 0.404735
5390 226 9 7 7 9 48381.5 0.248622
6417 226 9 7 7 9 4208.33 0.254324
2551 226 9 7 7 9 1.51848e+07 0.37245
3716 226 9 7 7 9 20524.4 0.392586
1262 226 9 7 7 9 222.95 105.449
2206 226 9 7 7 9 605.358 0.409764
4355 226 9 7 7 9 207230 0.250257
8287 226 9 7 7 9 3785.08 0.40356
2206 226 9 7 7 9 605.358 0.410394
2854 226 9 7 7 9 11067.2 0.24839
228 226 9 7 7 9 33418 0.250805
3154 226 9 7 7 9 731504 0.252841
