Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1551 160 4 6 7 8 586704 0.172381
8983 160 4 6 7 8 22714.1 0.171888
3720 160 4 6 7 8 704.649 11.0462
256 160 4 6 7 8 5461.16 0.177902
3182 160 4 6 7 8 114219 4.31811
4411 160 4 6 7 8 13818.7 0.178571
1145 160 4 6 7 8 601.822 0.172157
9981 160 4 6 7 8 10354.9 0.176991
9672 160 4 6 7 8 42797.8 0.184391
6822 160 4 6 7 8 316018 0.171866
4018 160 4 6 7 8 25.2953 63.3998
8232 160 4 6 7 8 35242.6 17.678
1881 160 4 6 7 8 268.681 68.2283
2406 160 4 6 7 8 47976.9 0.179964
5012 160 4 6 7 8 10374 0.171903
7837 160 4 6 7 8 257.172 81.0368
5785 160 4 6 7 8 112485 0.178444
4026 160 4 6 7 8 1.77547e+06 0.176407
1518 160 4 6 7 8 195141 0.257764
37 160 4 6 7 8 786932 0.172076
6512 160 4 6 7 8 792705 0.258112
7092 160 4 6 7 8 6723.45 0.176029
4466 160 4 6 7 8 48915.8 0.253987
7442 160 4 6 7 8 803161 0.25821
188 160 4 6 7 8 539299 0.172867
6142 160 4 6 7 8 2.31656e+06 0.169378
4760 160 4 6 7 8 331.265 67.6059
8020 160 4 6 7 8 2377.41 0.27759
2933 160 4 6 7 8 52249.7 0.268825
4131 160 4 6 7 8 1749.59 0.174845
6249 160 4 6 7 8 230787 0.172772
7272 160 4 6 7 8 36274.6 0.317341
8952 160 4 6 7 8 20328.3 0.183299
9539 160 4 6 7 8 1.92714e+06 0.173131
850 160 4 6 7 8 7000.87 0.176228
8476 160 4 6 7 8 7628.5 24.7896
9896 160 4 6 7 8 9069.07 45.3126
1103 160 4 6 7 8 17480 0.17972
7186 160 4 6 7 8 7937.18 0.172157
6329 160 4 6 7 8 3353.47 0.264948
6679 160 4 6 7 8 1625.98 0.169351
7219 160 4 6 7 8 3529.95 0.179258
2678 160 4 6 7 8 1.8788e+08 0.255887
3269 160 4 6 7 8 1776.4 0.176691
7621 160 4 6 7 8 3983.66 0.264627
9190 160 4 6 7 8 890.697 0.179803
6861 160 4 6 7 8 723123 0.172161
1363 160 4 6 7 8 144042 0.173259
407 160 4 6 7 8 337920 0.171692
7974 160 4 6 7 8 492463 0.254004
5655 160 4 6 7 8 155873 5.06313
