Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
3963 145 4 8 4 10 15.0612 57.8183
9271 145 4 8 4 10 16022.9 0.158208
5291 145 4 8 4 10 50159.3 0.160056
6408 145 4 8 4 10 336219 0.259233
5570 145 4 8 4 10 41538.7 0.158866
9326 145 4 8 4 10 2162.15 0.1589
4047 145 4 8 4 10 3454.05 0.15912
4553 145 4 8 4 10 175766 0.235027
51 145 4 8 4 10 35373.2 0.159266
9165 145 4 8 4 10 1866.05 0.333677
6853 145 4 8 4 10 1775.06 0.246428
9175 145 4 8 4 10 2746.38 0.249124
2474 145 4 8 4 10 314.224 0.16052
1809 145 4 8 4 10 11980.9 0.238786
7034 145 4 8 4 10 1.73916e+08 0.158321
1443 145 4 8 4 10 862875 0.23501
5588 145 4 8 4 10 150978 0.15807
6515 145 4 8 4 10 5.78995e+06 0.245607
4320 145 4 8 4 10 5849.65 0.159233
2648 145 4 8 4 10 8262.31 0.163775
9865 145 4 8 4 10 22334.6 0.158646
5108 145 4 8 4 10 684748 0.159866
7402 145 4 8 4 10 718894 0.234748
2169 145 4 8 4 10 6400.27 0.157187
2505 145 4 8 4 10 230066 32.8418
4057 145 4 8 4 10 7237.12 0.160085
453 145 4 8 4 10 177742 0.235474
4423 145 4 8 4 10 141923 0.156234
3558 145 4 8 4 10 7869.69 0.157495
4723 145 4 8 4 10 32287.9 1.51829
8442 145 4 8 4 10 32877.9 0.460184
7642 145 4 8 4 10 150757 0.158686
3309 145 4 8 4 10 45557.7 0.158406
3569 145 4 8 4 10 75.9838 60.7963
8308 145 4 8 4 10 6321.46 0.24304
9872 145 4 8 4 10 500.074 2.43166
4793 145 4 8 4 10 40885.2 0.245233
7593 145 4 8 4 10 700022 0.158911
8230 145 4 8 4 10 58204.8 0.157807
3300 145 4 8 4 10 3.84194e+06 0.156994
8986 145 4 8 4 10 2322.71 0.160179
9779 145 4 8 4 10 4443.5 0.156299
6819 145 4 8 4 10 3021.29 0.255687
932 145 4 8 4 10 1.70611e+06 0.158231
2823 145 4 8 4 10 69126.4 0.159313
4166 145 4 8 4 10 18520.4 0.23539
4914 145 4 8 4 10 11810 0.160152
2327 145 4 8 4 10 597829 31.3812
6435 145 4 8 4 10 1.48402e+07 0.159806
3433 145 4 8 4 10 318.862 0.246196
4606 145 4 8 4 10 6707.41 0.165554
