Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
7352 204 10 5 8 8 13889.1 0.224857
1233 204 10 5 8 8 30772.1 0.221263
3904 204 10 5 8 8 16952.6 0.222256
9493 204 10 5 8 8 262062 0.220742
6620 204 10 5 8 8 108113 0.247889
7798 204 10 5 8 8 8343.33 0.223081
1970 204 10 5 8 8 40437.8 0.33076
7366 204 10 5 8 8 126618 0.225333
2761 204 10 5 8 8 6.73461e+06 0.330921
7673 204 10 5 8 8 554703 0.222039
3411 204 10 5 8 8 1189.48 0.221899
5727 204 10 5 8 8 376622 0.219936
3379 204 10 5 8 8 7459.38 0.223611
5637 204 10 5 8 8 291.893 0.23808
4525 204 10 5 8 8 3280.09 0.236037
3400 204 10 5 8 8 2603.09 0.353633
602 204 10 5 8 8 328.028 0.695145
5778 204 10 5 8 8 32564 1.49902
610 204 10 5 8 8 198194 0.225405
4975 204 10 5 8 8 31015.8 0.233896
8902 204 10 5 8 8 21274.8 0.223058
5538 204 10 5 8 8 4971.54 0.22315
3421 204 10 5 8 8 2332.18 0.225097
3303 204 10 5 8 8 4774.6 0.231831
7496 204 10 5 8 8 694.111 0.357593
7938 204 10 5 8 8 52579.7 0.410312
5883 204 10 5 8 8 155.697 0.231895
2750 204 10 5 8 8 66186.2 0.351363
4199 204 10 5 8 8 959181 0.225875
1082 204 10 5 8 8 923973 0.405913
6555 204 10 5 8 8 149211 0.609357
8715 204 10 5 8 8 363699 0.22241
2177 204 10 5 8 8 426.98 0.361586
8676 204 10 5 8 8 1484.43 0.223352
9811 204 10 5 8 8 44995.7 0.223281
3385 204 10 5 8 8 167034 0.224745
3117 204 10 5 8 8 4.19828 76.0719
8730 204 10 5 8 8 5588.78 0.225732
4328 204 10 5 8 8 27784.1 0.22423
2544 204 10 5 8 8 2062.69 0.347181
784 204 10 5 8 8 3.45273e+06 14.6745
9052 204 10 5 8 8 3025.22 32.9102
9027 204 10 5 8 8 582543 0.223664
2071 204 10 5 8 8 47815.7 0.223464
9725 204 10 5 8 8 1.18425e+06 42.1048
6479 204 10 5 8 8 843992 0.22566
322 204 10 5 8 8 4.14581e+06 0.331348
9298 204 10 5 8 8 20985.4 0.222788
7533 204 10 5 8 8 0.705667 84.3232
1940 204 10 5 8 8 488.497 7.01311
4628 204 10 5 8 8 34540.3 0.331109
