Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
7311 227 6 9 7 9 184500 0.250611
7056 227 6 9 7 9 49354.6 0.253191
5200 227 6 9 7 9 5594.93 0.254712
3191 227 6 9 7 9 3.42314e+06 0.374162
1100 227 6 9 7 9 380993 0.387113
432 227 6 9 7 9 39286.6 0.267255
5495 227 6 9 7 9 1.09254e+07 0.519487
2413 227 6 9 7 9 271.106 0.271765
8539 227 6 9 7 9 290007 0.250332
2724 227 6 9 7 9 128636 0.253166
1398 227 6 9 7 9 3816.6 0.397677
9203 227 6 9 7 9 13203 0.384551
3337 227 6 9 7 9 22333.9 0.252017
6517 227 6 9 7 9 1.42532e+07 0.254026
2740 227 6 9 7 9 4086.31 0.399103
8987 227 6 9 7 9 1380.52 0.521924
822 227 6 9 7 9 15354.3 0.253094
5068 227 6 9 7 9 579.791 0.271718
6090 227 6 9 7 9 2.89198e+06 0.255935
6779 227 6 9 7 9 339.686 0.421657
2030 227 6 9 7 9 24604 0.283674
1232 227 6 9 7 9 59024 0.256292
7806 227 6 9 7 9 30004.6 0.377995
5502 227 6 9 7 9 977642 0.255158
9857 227 6 9 7 9 11382.3 6.98351
3987 227 6 9 7 9 186.084 111.362
2048 227 6 9 7 9 3476.88 0.254835
5843 227 6 9 7 9 929899 0.253022
5455 227 6 9 7 9 7402.63 0.53995
602 227 6 9 7 9 2624.84 0.254831
2424 227 6 9 7 9 227.436 4.46953
1000 227 6 9 7 9 28520.6 0.253346
8070 227 6 9 7 9 162921 0.248864
8773 227 6 9 7 9 889.673 0.270028
3089 227 6 9 7 9 17938.6 0.257872
9806 227 6 9 7 9 1909.44 0.254661
8211 227 6 9 7 9 504.292 0.393729
2902 227 6 9 7 9 1.41182e+06 0.251181
2216 227 6 9 7 9 111271 0.253896
4431 227 6 9 7 9 34705.8 0.250173
3459 227 6 9 7 9 49041.9 0.249264
7853 227 6 9 7 9 2524.48 0.263963
819 227 6 9 7 9 5.66346e+06 0.376538
4428 227 6 9 7 9 57661.4 0.37353
6607 227 6 9 7 9 20.5635 89.6547
389 227 6 9 7 9 59618 0.249078
335 227 6 9 7 9 25778.6 0.373264
8135 227 6 9 7 9 769175 0.376184
8359 227 6 9 7 9 63317.8 0.253909
2164 227 6 9 7 9 37225.2 0.265017
7203 227 6 9 7 9 14537.2 0.256425
