Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
7064 217 5 7 8 10 25646.7 0.242752
8875 217 5 7 8 10 609.715 0.261389
8301 217 5 7 8 10 1.65929e+06 0.239209
8723 217 5 7 8 10 55381.8 0.243955
2533 217 5 7 8 10 3668.75 32.2187
1315 217 5 7 8 10 15.7141 96.6516
7826 217 5 7 8 10 38752.1 0.357239
2246 217 5 7 8 10 4.24039e+07 0.242957
8768 217 5 7 8 10 18383 0.242616
5028 217 5 7 8 10 273931 0.356531
8099 217 5 7 8 10 48404.5 0.241302
3655 217 5 7 8 10 75237.8 0.243583
7535 217 5 7 8 10 38553.2 0.379556
8925 217 5 7 8 10 5922.53 0.241428
4312 217 5 7 8 10 1636.07 1.7472
1537 217 5 7 8 10 107598 0.357531
4061 217 5 7 8 10 1.02733e+06 0.358914
4630 217 5 7 8 10 168788 0.375494
2693 217 5 7 8 10 1280.43 0.386709
9175 217 5 7 8 10 343.766 83.2759
8661 217 5 7 8 10 2025.37 0.512614
6888 217 5 7 8 10 139955 0.241867
2279 217 5 7 8 10 33348 0.240945
4127 217 5 7 8 10 1522.33 0.249524
5345 217 5 7 8 10 35161.3 0.241998
3716 217 5 7 8 10 16207.2 0.412257
4422 217 5 7 8 10 281.877 72.4817
4555 217 5 7 8 10 282073 0.358545
6976 217 5 7 8 10 26873.8 0.253447
1532 217 5 7 8 10 27.0339 83.8133
6421 217 5 7 8 10 172956 0.242865
4930 217 5 7 8 10 89997.6 0.239322
2948 217 5 7 8 10 440615 0.238453
3928 217 5 7 8 10 33032 0.252266
7012 217 5 7 8 10 134165 0.242231
435 217 5 7 8 10 121138 0.35749
3016 217 5 7 8 10 14713.1 0.357627
7433 217 5 7 8 10 189090 0.251113
5862 217 5 7 8 10 2910.55 18.9926
4527 217 5 7 8 10 57048.6 18.6158
1565 217 5 7 8 10 2578.51 0.242513
2950 217 5 7 8 10 145.751 0.363533
700 217 5 7 8 10 2220.09 0.376902
3077 217 5 7 8 10 651762 0.357646
9486 217 5 7 8 10 88250.7 0.239048
2734 217 5 7 8 10 14.4066 97.704
7528 217 5 7 8 10 21186.9 0.242565
8520 217 5 7 8 10 8184.15 0.240751
3716 217 5 7 8 10 16207.2 0.369973
1058 217 5 7 8 10 22277.2 0.359666
6213 217 5 7 8 10 48876.2 3.92469
