Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
259 283 10 8 10 7 909.999 7.4077
2240 283 10 8 10 7 65404.7 0.317805
3259 283 10 8 10 7 2531.9 0.513513
4392 283 10 8 10 7 897872 0.474863
8785 283 10 8 10 7 2.11513e+07 0.31574
1991 283 10 8 10 7 23943.2 0.329568
1022 283 10 8 10 7 637.661 0.335398
8450 283 10 8 10 7 140.369 18.8007
4931 283 10 8 10 7 1242.27 0.318224
6900 283 10 8 10 7 29731.1 0.315132
1020 283 10 8 10 7 1017.13 15.3315
6821 283 10 8 10 7 2650.63 0.494744
453 283 10 8 10 7 172869 0.47545
5153 283 10 8 10 7 2397.23 0.316158
8880 283 10 8 10 7 1435.05 0.514552
8279 283 10 8 10 7 1556.81 0.327983
935 283 10 8 10 7 442167 0.322869
2690 283 10 8 10 7 1.85012e+06 0.49678
122 283 10 8 10 7 134.902 133.23
4395 283 10 8 10 7 286.392 0.357221
4558 283 10 8 10 7 6.03827e+06 0.315582
2465 283 10 8 10 7 97189.5 0.475144
399 283 10 8 10 7 30934 0.474215
1661 283 10 8 10 7 124777 0.31651
2100 283 10 8 10 7 6207.91 0.342589
87 283 10 8 10 7 34338.4 0.319717
10000 283 10 8 10 7 58994.7 0.504541
9114 283 10 8 10 7 6335.91 0.320186
6761 283 10 8 10 7 70.8391 120.774
452 283 10 8 10 7 8496.4 0.316746
1770 283 10 8 10 7 4943.38 0.485098
1363 283 10 8 10 7 174358 0.320678
790 283 10 8 10 7 5369.91 0.318896
8167 283 10 8 10 7 886.71 12.9193
1171 283 10 8 10 7 147087 0.321802
1264 283 10 8 10 7 8352.58 0.330703
5735 283 10 8 10 7 2770.01 0.511604
2672 283 10 8 10 7 202478 0.318979
5587 283 10 8 10 7 511425 0.318675
8466 283 10 8 10 7 24609.6 0.502982
3319 283 10 8 10 7 42500.1 0.477364
6110 283 10 8 10 7 594732 0.32113
1678 283 10 8 10 7 64971.9 0.321108
1453 283 10 8 10 7 12421.9 0.316994
6054 283 10 8 10 7 15465.5 0.323659
1689 283 10 8 10 7 14174.9 0.493167
3529 283 10 8 10 7 3762.33 0.50491
5608 283 10 8 10 7 310488 0.318951
6351 283 10 8 10 7 59958.8 0.325195
1012 283 10 8 10 7 1564.21 0.315658
2678 283 10 8 10 7 3.47586e+08 0.47333
