Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2913 146 5 4 9 6 69005.5 0.155664
3842 146 5 4 9 6 248512 0.158796
7968 146 5 4 9 6 112548 0.155825
7761 146 5 4 9 6 604873 0.155232
9160 146 5 4 9 6 40950.2 0.240443
7436 146 5 4 9 6 939.113 0.239689
4583 146 5 4 9 6 6235.89 0.253541
3667 146 5 4 9 6 9472.16 0.158469
2528 146 5 4 9 6 24361.1 0.162946
6940 146 5 4 9 6 20845.8 0.158982
387 146 5 4 9 6 1736.14 0.664286
6990 146 5 4 9 6 10136.2 0.233201
9799 146 5 4 9 6 15114.3 0.233352
5969 146 5 4 9 6 36909.6 0.241061
5136 146 5 4 9 6 174569 0.155267
6142 146 5 4 9 6 3.97619e+06 0.164638
2574 146 5 4 9 6 0.674276 58.8668
902 146 5 4 9 6 19497.2 0.159038
4564 146 5 4 9 6 12021.1 0.159097
8670 146 5 4 9 6 10348.3 0.241847
4627 146 5 4 9 6 27592.1 0.16284
4171 146 5 4 9 6 2830.18 0.171593
2454 146 5 4 9 6 5835.69 0.245023
9276 146 5 4 9 6 113103 0.156742
5633 146 5 4 9 6 80159.8 0.155273
9368 146 5 4 9 6 13183.4 0.155183
2565 146 5 4 9 6 28710.1 0.233428
2800 146 5 4 9 6 2327.7 0.159287
5725 146 5 4 9 6 2641.45 0.159066
8201 146 5 4 9 6 548.007 0.165968
7645 146 5 4 9 6 849.356 0.253479
658 146 5 4 9 6 48914.1 0.1587
9338 146 5 4 9 6 36985.8 0.157908
9226 146 5 4 9 6 5561.63 0.155169
9531 146 5 4 9 6 103605 0.157481
992 146 5 4 9 6 44008.5 0.160718
1143 146 5 4 9 6 102607 0.158191
2706 146 5 4 9 6 112619 8.52192
815 146 5 4 9 6 15495.9 0.159268
6034 146 5 4 9 6 477.303 0.159513
3721 146 5 4 9 6 159.972 54.9097
2341 146 5 4 9 6 10854.5 0.24787
968 146 5 4 9 6 12461.3 0.155358
8992 146 5 4 9 6 555.208 0.249712
1757 146 5 4 9 6 17434.7 0.158119
5874 146 5 4 9 6 35357.7 0.155422
1884 146 5 4 9 6 26518.1 0.161083
5269 146 5 4 9 6 508.674 0.250829
8369 146 5 4 9 6 93244.2 0.247451
4364 146 5 4 9 6 568326 0.157792
1203 146 5 4 9 6 426749 0.157573
