Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
857 146 5 5 7 7 4492.08 0.157872
3849 146 5 5 7 7 31550.3 0.160261
6735 146 5 5 7 7 1117.1 0.247106
9938 146 5 5 7 7 962841 0.156917
4528 146 5 5 7 7 512409 0.157494
5280 146 5 5 7 7 69188.7 0.236115
9244 146 5 5 7 7 507311 0.158425
6510 146 5 5 7 7 43157.2 0.233677
6298 146 5 5 7 7 169674 0.159712
7296 146 5 5 7 7 2.21997e+06 0.15527
7188 146 5 5 7 7 33507.1 0.158104
199 146 5 5 7 7 409.451 2.78181
5461 146 5 5 7 7 45318 0.160078
5751 146 5 5 7 7 438.339 23.5874
8445 146 5 5 7 7 19348.5 0.157118
1575 146 5 5 7 7 31583.6 0.156404
9331 146 5 5 7 7 27644.9 0.241217
8381 146 5 5 7 7 317462 0.159848
2562 146 5 5 7 7 5186.57 0.160109
2529 146 5 5 7 7 831.292 0.243928
9751 146 5 5 7 7 145917 0.234077
7168 146 5 5 7 7 178566 0.238452
5819 146 5 5 7 7 542360 0.234084
1700 146 5 5 7 7 362351 0.157637
9845 146 5 5 7 7 514.094 62.4091
2311 146 5 5 7 7 334036 0.15774
9028 146 5 5 7 7 79.7671 60.3399
547 146 5 5 7 7 10743.1 0.159341
8137 146 5 5 7 7 39559.2 0.247087
4221 146 5 5 7 7 155.442 58.7335
338 146 5 5 7 7 56436.8 0.158705
7999 146 5 5 7 7 10069 0.155957
8705 146 5 5 7 7 47897.3 0.160148
5818 146 5 5 7 7 17552.6 0.249306
2555 146 5 5 7 7 4.82445e+06 0.157403
9560 146 5 5 7 7 3294.6 0.165553
4217 146 5 5 7 7 1729.41 0.157374
1988 146 5 5 7 7 83768.9 0.158476
8123 146 5 5 7 7 20025.7 0.158501
9255 146 5 5 7 7 25568.4 0.16325
1771 146 5 5 7 7 3152.05 0.247804
6508 146 5 5 7 7 243.225 0.648279
9508 146 5 5 7 7 24223.8 0.24089
9559 146 5 5 7 7 2782.69 0.165235
1899 146 5 5 7 7 44606.6 0.157969
2004 146 5 5 7 7 1593.56 0.16213
2476 146 5 5 7 7 121696 6.18363
2422 146 5 5 7 7 209.989 0.24742
4649 146 5 5 7 7 16217 0.155409
3990 146 5 5 7 7 221608 0.243557
5572 146 5 5 7 7 13724.7 0.162387
