Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1265 190 9 7 7 5 116119 0.204905
6691 190 9 7 7 5 342031 0.20506
8005 190 9 7 7 5 4485.51 0.204658
5880 190 9 7 7 5 14906.8 0.210247
923 190 9 7 7 5 29634.2 0.210622
2612 190 9 7 7 5 2810.31 0.214745
9621 190 9 7 7 5 7395.19 0.207426
1814 190 9 7 7 5 28547 0.208567
2508 190 9 7 7 5 598.514 0.207666
1570 190 9 7 7 5 9723.47 0.206192
6467 190 9 7 7 5 947.05 0.208359
7803 190 9 7 7 5 8.84429e+07 24.3978
3904 190 9 7 7 5 3535.1 0.206111
6633 190 9 7 7 5 204479 26.6362
7276 190 9 7 7 5 97706.8 0.209147
7028 190 9 7 7 5 1.72115e+06 0.208085
1985 190 9 7 7 5 21587.3 0.307918
93 190 9 7 7 5 45213.3 0.208765
2020 190 9 7 7 5 7575.18 0.208343
611 190 9 7 7 5 1.89123e+07 0.30751
5125 190 9 7 7 5 96034.9 0.207293
1602 190 9 7 7 5 129.417 2.52909
4041 190 9 7 7 5 33804.3 0.207828
9710 190 9 7 7 5 1.05365e+06 0.207806
6062 190 9 7 7 5 18179.6 0.211198
2667 190 9 7 7 5 97.2868 26.0693
7024 190 9 7 7 5 5.70434e+06 0.309023
6582 190 9 7 7 5 646337 0.208286
9679 190 9 7 7 5 144846 0.205358
1546 190 9 7 7 5 14025.2 0.208194
9881 190 9 7 7 5 1725.6 0.224524
9341 190 9 7 7 5 6926.7 0.212843
1226 190 9 7 7 5 243.317 0.220763
4072 190 9 7 7 5 1.0095e+06 0.206683
4777 190 9 7 7 5 2026.89 0.210936
8806 190 9 7 7 5 102779 0.206237
8362 190 9 7 7 5 6.21448e+07 0.310198
8507 190 9 7 7 5 7150.37 0.210397
2798 190 9 7 7 5 1570.2 0.219307
6789 190 9 7 7 5 1.31122e+07 0.308307
1679 190 9 7 7 5 1.66945e+06 0.206591
2766 190 9 7 7 5 7013.07 0.207382
6944 190 9 7 7 5 14257.7 0.32103
985 190 9 7 7 5 3189.5 0.210691
9791 190 9 7 7 5 92226.9 0.206177
3777 190 9 7 7 5 11.5284 77.3998
9010 190 9 7 7 5 1941.84 0.32672
1855 190 9 7 7 5 4726.19 0.204592
9434 190 9 7 7 5 22664.1 0.205688
5939 190 9 7 7 5 1566.04 0.322046
326 190 9 7 7 5 324553 0.2057
