Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
3734 217 7 9 8 5 350311 0.237473
2788 217 7 9 8 5 34903.8 0.375167
1112 217 7 9 8 5 1.47697e+06 0.237494
9231 217 7 9 8 5 7118.37 0.251182
1357 217 7 9 8 5 4.61848e+06 0.356263
6608 217 7 9 8 5 3993.61 0.242628
8472 217 7 9 8 5 10313.8 0.242516
6914 217 7 9 8 5 455.93 2.08109
5472 217 7 9 8 5 48075.7 0.251226
4029 217 7 9 8 5 1709.56 0.398284
3538 217 7 9 8 5 50813.8 0.243552
1297 217 7 9 8 5 463.605 3.44894
611 217 7 9 8 5 9.09137e+06 0.238273
9457 217 7 9 8 5 4926.72 0.240755
3208 217 7 9 8 5 3413.38 0.237831
6547 217 7 9 8 5 82380.2 0.357217
8226 217 7 9 8 5 241274 0.241859
1169 217 7 9 8 5 3939.53 0.242087
6116 217 7 9 8 5 563.36 0.237783
2185 217 7 9 8 5 43772.3 0.242387
2774 217 7 9 8 5 33151.3 0.24079
110 217 7 9 8 5 110112 0.241728
6893 217 7 9 8 5 74094.1 0.388552
3336 217 7 9 8 5 8.00362e+06 0.24109
8509 217 7 9 8 5 2964.26 0.385781
4554 217 7 9 8 5 24079.8 0.239687
2698 217 7 9 8 5 6273.53 0.241633
6202 217 7 9 8 5 118528 0.253642
722 217 7 9 8 5 22194.3 0.431356
3598 217 7 9 8 5 20428.1 0.240418
3171 217 7 9 8 5 594.097 0.237929
3041 217 7 9 8 5 3886.56 0.243269
6704 217 7 9 8 5 2.11155e+06 0.357151
5657 217 7 9 8 5 6810.08 0.241521
5714 217 7 9 8 5 189.154 2.99899
1263 217 7 9 8 5 2.05572e+06 0.241146
3414 217 7 9 8 5 3191.83 0.241382
1280 217 7 9 8 5 2341.17 0.241468
9361 217 7 9 8 5 84804.2 0.238489
3293 217 7 9 8 5 31859 0.369927
2859 217 7 9 8 5 26037.1 0.239627
8293 217 7 9 8 5 3974.96 0.238377
2548 217 7 9 8 5 25559.8 0.380195
1809 217 7 9 8 5 49345.4 0.370773
684 217 7 9 8 5 568274 0.24299
5782 217 7 9 8 5 48794.7 0.374474
7973 217 7 9 8 5 4178.93 0.243803
8262 217 7 9 8 5 16366.2 7.49246
255 217 7 9 8 5 22160.6 0.24069
7239 217 7 9 8 5 1.17405e+06 0.362702
2722 217 7 9 8 5 8528.94 0.237684
