Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
6535 162 8 5 6 8 12158.9 0.174905
3866 162 8 5 6 8 1.14934e+06 0.174373
1638 162 8 5 6 8 88.1723 0.435161
6740 162 8 5 6 8 94427.6 3.58827
9500 162 8 5 6 8 31074.2 0.17426
209 162 8 5 6 8 1429.32 0.176038
4943 162 8 5 6 8 14.6747 62.3859
3063 162 8 5 6 8 272.817 10.5717
3036 162 8 5 6 8 26792.8 0.261389
3458 162 8 5 6 8 238245 0.178739
7460 162 8 5 6 8 260.505 0.279941
8636 162 8 5 6 8 1.37018e+08 0.260954
2433 162 8 5 6 8 3.06601e+06 0.178392
8717 162 8 5 6 8 5388.62 0.177998
208 162 8 5 6 8 106865 0.176889
8056 162 8 5 6 8 163522 0.176478
2961 162 8 5 6 8 32093.6 0.179761
6840 162 8 5 6 8 1.21501e+06 0.261369
9962 162 8 5 6 8 13774.9 0.184526
4571 162 8 5 6 8 1193.1 0.17649
3508 162 8 5 6 8 523837 0.261406
9528 162 8 5 6 8 235262 0.2617
1508 162 8 5 6 8 218.923 0.177382
7517 162 8 5 6 8 94573.2 0.177226
5491 162 8 5 6 8 5.29519e+06 0.176694
2703 162 8 5 6 8 325.158 0.510438
1499 162 8 5 6 8 8766.25 0.176172
1183 162 8 5 6 8 118.97 13.9751
9767 162 8 5 6 8 381784 0.177548
4316 162 8 5 6 8 977962 0.178478
1876 162 8 5 6 8 16794.5 0.174052
9344 162 8 5 6 8 352987 0.1751
3624 162 8 5 6 8 1498.19 0.645012
778 162 8 5 6 8 59098.7 0.174272
2045 162 8 5 6 8 7900.39 0.191774
8403 162 8 5 6 8 1.48593e+07 0.261136
633 162 8 5 6 8 12972.9 13.8119
3093 162 8 5 6 8 4052.07 0.175461
9640 162 8 5 6 8 18.4354 65.586
743 162 8 5 6 8 25590.5 0.177056
2685 162 8 5 6 8 157.705 78.5488
6997 162 8 5 6 8 132363 0.261516
689 162 8 5 6 8 2353.05 0.174173
7858 162 8 5 6 8 10099.4 0.178131
7503 162 8 5 6 8 310117 0.270331
5604 162 8 5 6 8 56084.6 0.174499
7705 162 8 5 6 8 828077 0.177379
1032 162 8 5 6 8 48779.5 0.274079
4133 162 8 5 6 8 35394.4 0.174963
3684 162 8 5 6 8 474177 0.175056
5886 162 8 5 6 8 2801.09 0.264778
