Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
8331 287 10 9 9 7 6475.79 0.327267
2597 287 10 9 9 7 829.988 0.513396
7676 287 10 9 9 7 0.13504 143.331
348 287 10 9 9 7 125524 0.543568
3985 287 10 9 9 7 35527.9 0.373462
3882 287 10 9 9 7 27845.8 0.344249
8859 287 10 9 9 7 1.24501 135.489
1055 287 10 9 9 7 28178.5 0.324954
1236 287 10 9 9 7 779269 12.1793
6781 287 10 9 9 7 8651.57 0.353216
9712 287 10 9 9 7 12041.8 0.511857
5289 287 10 9 9 7 2.55801 130.407
1799 287 10 9 9 7 6455 20.38
701 287 10 9 9 7 16216.2 0.484547
1224 287 10 9 9 7 81023.1 0.491684
7505 287 10 9 9 7 3184.25 0.32856
6734 287 10 9 9 7 151519 0.357949
456 287 10 9 9 7 75.2767 132.088
6514 287 10 9 9 7 617756 0.322231
1802 287 10 9 9 7 552301 0.324183
6875 287 10 9 9 7 34483.3 0.325411
3592 287 10 9 9 7 55083.3 0.484261
7654 287 10 9 9 7 290.172 0.36739
173 287 10 9 9 7 105431 0.325795
7218 287 10 9 9 7 5422.86 0.524019
6150 287 10 9 9 7 293209 0.323349
5935 287 10 9 9 7 60267.7 0.32749
3841 287 10 9 9 7 3845.3 0.523558
16 287 10 9 9 7 20040.2 9.18227
1030 287 10 9 9 7 201065 0.485311
7721 287 10 9 9 7 79.5571 1.38812
2152 287 10 9 9 7 54821.1 0.330923
9683 287 10 9 9 7 62998.4 0.320879
2433 287 10 9 9 7 2.09542e+06 0.329147
223 287 10 9 9 7 1.22831e+06 0.365137
2873 287 10 9 9 7 26861.3 0.357533
2704 287 10 9 9 7 66277.7 0.325647
366 287 10 9 9 7 95960.2 0.327722
6643 287 10 9 9 7 24507.5 0.321178
6134 287 10 9 9 7 8.58014 136.103
4198 287 10 9 9 7 25221.1 0.494143
2758 287 10 9 9 7 12426.4 0.323876
152 287 10 9 9 7 15797.7 0.483865
2386 287 10 9 9 7 182420 0.324819
1540 287 10 9 9 7 156755 0.369381
5669 287 10 9 9 7 14325.1 0.324541
3381 287 10 9 9 7 4692.15 0.346069
2691 287 10 9 9 7 234432 0.320908
4275 287 10 9 9 7 16546.6 0.484386
9488 287 10 9 9 7 26301.7 0.548859
7882 287 10 9 9 7 2200.31 5.88783
