Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
8329 190 10 7 7 4 9692.74 0.210608
926 190 10 7 7 4 356874 0.207972
3332 190 10 7 7 4 6511.62 0.205372
660 190 10 7 7 4 114470 0.207406
6759 190 10 7 7 4 28598.1 0.205464
1554 190 10 7 7 4 8923.18 0.207411
2558 190 10 7 7 4 217541 0.208324
2581 190 10 7 7 4 73863.7 0.308743
9233 190 10 7 7 4 1.08005e+06 0.209642
4545 190 10 7 7 4 2624.07 0.346214
7296 190 10 7 7 4 1.43303e+06 0.207888
3621 190 10 7 7 4 3898.15 0.211256
9881 190 10 7 7 4 708.089 0.207877
6868 190 10 7 7 4 390.211 1.80138
3139 190 10 7 7 4 670494 0.209735
8754 190 10 7 7 4 16538.4 0.207833
4126 190 10 7 7 4 161135 0.210354
2570 190 10 7 7 4 865.87 0.331673
3482 190 10 7 7 4 9.74592e+06 0.208608
2202 190 10 7 7 4 5903.56 0.208456
2910 190 10 7 7 4 5063.03 0.330875
7664 190 10 7 7 4 2259.08 0.207905
8309 190 10 7 7 4 19976.7 0.209624
5139 190 10 7 7 4 7.16427e+06 0.206506
3424 190 10 7 7 4 16836.8 0.20724
3775 190 10 7 7 4 11376.3 0.21038
1896 190 10 7 7 4 1.35304e+07 0.209088
3891 190 10 7 7 4 18914.3 0.205284
1798 190 10 7 7 4 61.1981 0.335719
1759 190 10 7 7 4 3180.2 0.206004
9857 190 10 7 7 4 197.317 74.4484
5703 190 10 7 7 4 4324.08 0.447713
4070 190 10 7 7 4 5957.56 0.217153
7276 190 10 7 7 4 73541.3 0.205649
6464 190 10 7 7 4 15342.4 0.219714
6002 190 10 7 7 4 47149.1 0.20766
4597 190 10 7 7 4 23083.9 0.209698
1506 190 10 7 7 4 21315.2 0.20939
2691 190 10 7 7 4 163366 0.207771
1416 190 10 7 7 4 4361.53 0.225775
6668 190 10 7 7 4 9.81479e+06 0.208121
7135 190 10 7 7 4 1006.15 0.205959
9736 190 10 7 7 4 3004.12 0.21345
2325 190 10 7 7 4 26253 0.210182
5459 190 10 7 7 4 1102.78 0.344444
6354 190 10 7 7 4 41254.5 0.206238
7374 190 10 7 7 4 1354.54 0.210564
2927 190 10 7 7 4 4400.8 0.3271
4883 190 10 7 7 4 91887 0.210478
3985 190 10 7 7 4 108739 0.220106
1519 190 10 7 7 4 170156 0.206349
