Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
9377 193 7 9 5 8 217869 0.214252
5525 193 7 9 5 8 328110 0.220562
1318 193 7 9 5 8 759805 0.212859
4194 193 7 9 5 8 25250.1 0.215326
3033 193 7 9 5 8 7790.67 0.224303
7575 193 7 9 5 8 567242 0.337408
3384 193 7 9 5 8 1.26706e+06 0.212833
1791 193 7 9 5 8 14623.6 0.216164
7545 193 7 9 5 8 1514.21 0.210345
2444 193 7 9 5 8 73116.8 0.21515
3219 193 7 9 5 8 3.01905e+06 0.213253
1037 193 7 9 5 8 1.42378e+06 0.326288
1032 193 7 9 5 8 293296 0.331281
8711 193 7 9 5 8 97353.6 0.214653
6818 193 7 9 5 8 1.43028e+08 0.316345
3664 193 7 9 5 8 185459 0.213828
2150 193 7 9 5 8 6451.79 0.330017
1846 193 7 9 5 8 2082.19 0.214644
587 193 7 9 5 8 42.3878 79.2682
9879 193 7 9 5 8 32316.6 3.16405
7560 193 7 9 5 8 26.185 98.9351
4537 193 7 9 5 8 17682.4 0.216426
9746 193 7 9 5 8 21422.9 0.213052
124 193 7 9 5 8 27666.6 0.347019
4542 193 7 9 5 8 9178.04 0.21028
163 193 7 9 5 8 4621.22 0.210263
291 193 7 9 5 8 4461.59 0.21944
2241 193 7 9 5 8 2353.03 0.337371
7222 193 7 9 5 8 73924.7 0.211686
2774 193 7 9 5 8 113.209 80.941
589 193 7 9 5 8 1.77855e+06 0.215769
7587 193 7 9 5 8 260973 0.213244
8542 193 7 9 5 8 151399 0.347178
9532 193 7 9 5 8 1.26858e+06 0.21589
2247 193 7 9 5 8 40041.1 0.210928
8141 193 7 9 5 8 32561.5 0.316669
681 193 7 9 5 8 106615 0.316565
5003 193 7 9 5 8 4231.04 0.215325
4919 193 7 9 5 8 45385.5 0.212877
6664 193 7 9 5 8 8984.56 0.214707
9048 193 7 9 5 8 1.53552e+06 0.214648
5790 193 7 9 5 8 119863 0.215293
6992 193 7 9 5 8 786388 2.26865
1027 193 7 9 5 8 1.29622e+06 0.210789
8622 193 7 9 5 8 57001.4 0.215305
9744 193 7 9 5 8 789.033 0.327042
528 193 7 9 5 8 471984 0.215231
906 193 7 9 5 8 663.897 0.216035
4081 193 7 9 5 8 16066.5 0.22255
9160 193 7 9 5 8 118025 0.232492
7004 193 7 9 5 8 3443.37 0.230843
