Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2480 103 6 4 4 7 10175.2 0.109737
420 103 6 4 4 7 930372 0.168615
9410 103 6 4 4 7 496313 0.107957
9131 103 6 4 4 7 979.143 0.826835
1227 103 6 4 4 7 38419.2 0.115492
1701 103 6 4 4 7 60966.7 0.113091
4061 103 6 4 4 7 811959 0.110433
5768 103 6 4 4 7 1058.65 0.162149
7184 103 6 4 4 7 52512.1 0.110367
5769 103 6 4 4 7 5625.48 0.11018
4587 103 6 4 4 7 4981.21 0.110512
580 103 6 4 4 7 25763.7 0.109838
5080 103 6 4 4 7 1.81597e+06 0.109798
7423 103 6 4 4 7 6310.92 0.111085
6610 103 6 4 4 7 943.609 0.113273
767 103 6 4 4 7 7051.81 0.108378
3171 103 6 4 4 7 536.753 0.117963
2463 103 6 4 4 7 124.172 45.6824
3347 103 6 4 4 7 313.607 50.4896
5582 103 6 4 4 7 119635 0.10817
2644 103 6 4 4 7 5.53312e+07 4.65948
4307 103 6 4 4 7 38828.6 0.109418
9936 103 6 4 4 7 11720.6 0.110168
867 103 6 4 4 7 1215.88 0.110746
7249 103 6 4 4 7 136149 0.108276
4788 103 6 4 4 7 148936 0.107909
4382 103 6 4 4 7 319900 0.115237
695 103 6 4 4 7 49358.2 0.109907
7539 103 6 4 4 7 50292 0.113574
1918 103 6 4 4 7 7213.84 0.109066
1953 103 6 4 4 7 51328.5 0.114939
3207 103 6 4 4 7 45685.4 0.110422
7509 103 6 4 4 7 220977 0.109067
808 103 6 4 4 7 7035.7 0.108007
3236 103 6 4 4 7 16336.7 0.11127
8147 103 6 4 4 7 14512.3 0.121551
3543 103 6 4 4 7 1.26777e+07 0.110806
7928 103 6 4 4 7 273032 0.170372
351 103 6 4 4 7 3.4118e+07 0.110431
9533 103 6 4 4 7 5037.98 0.108244
5565 103 6 4 4 7 815.143 0.170522
4856 103 6 4 4 7 7852 0.181535
6236 103 6 4 4 7 5259.29 0.170405
2274 103 6 4 4 7 2.1604e+06 0.164702
7824 103 6 4 4 7 1064.17 1.38251
9383 103 6 4 4 7 21329 0.161851
5245 103 6 4 4 7 9437.94 0.108731
7874 103 6 4 4 7 235547 0.108138
7325 103 6 4 4 7 51500.6 0.110164
7299 103 6 4 4 7 62945.9 0.109141
8777 103 6 4 4 7 291570 0.110671
