Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
612 115 6 4 5 7 187358 0.123634
9250 115 6 4 5 7 119.79 0.134915
5179 115 6 4 5 7 134942 0.121168
255 115 6 4 5 7 18665.4 0.120596
4639 115 6 4 5 7 3543.98 0.128418
2166 115 6 4 5 7 45147.4 0.12222
4311 115 6 4 5 7 752.775 0.120687
2328 115 6 4 5 7 604828 0.124489
2036 115 6 4 5 7 133830 0.120388
504 115 6 4 5 7 11595.2 0.123136
1291 115 6 4 5 7 1144.46 0.121545
4760 115 6 4 5 7 210471 0.122348
4237 115 6 4 5 7 96358.5 0.122768
8432 115 6 4 5 7 1659.44 0.201449
1193 115 6 4 5 7 16007.1 0.121865
2132 115 6 4 5 7 19671.7 0.186726
8347 115 6 4 5 7 137575 0.122402
8607 115 6 4 5 7 6538.92 0.128185
1197 115 6 4 5 7 4469.62 0.12181
6560 115 6 4 5 7 257195 0.121075
8642 115 6 4 5 7 4421.06 0.203529
6459 115 6 4 5 7 262.976 0.122129
5021 115 6 4 5 7 7056.76 0.121414
7880 115 6 4 5 7 40350 0.121897
2571 115 6 4 5 7 2231.7 1.31608
548 115 6 4 5 7 3050.78 0.128073
909 115 6 4 5 7 332.387 0.131338
3134 115 6 4 5 7 6433.45 0.124444
2209 115 6 4 5 7 137728 0.120101
2060 115 6 4 5 7 2.25833e+06 0.180197
9717 115 6 4 5 7 31592.5 0.121974
7568 115 6 4 5 7 50730.8 0.122001
8039 115 6 4 5 7 110800 0.122656
9129 115 6 4 5 7 577706 0.123349
3540 115 6 4 5 7 481495 0.12031
3452 115 6 4 5 7 33956.7 0.121051
2106 115 6 4 5 7 2.00916e+06 0.121713
4810 115 6 4 5 7 29035.8 0.752139
8469 115 6 4 5 7 0.30086 52.5382
1382 115 6 4 5 7 12662.6 0.180326
1497 115 6 4 5 7 304.458 0.122619
8064 115 6 4 5 7 650362 0.123207
132 115 6 4 5 7 101310 0.191705
7264 115 6 4 5 7 2.82179e+06 20.8991
8316 115 6 4 5 7 8.06995e+06 0.120817
3448 115 6 4 5 7 330.586 0.12802
1532 115 6 4 5 7 1.38957e+07 0.180632
2219 115 6 4 5 7 14002 0.19513
7711 115 6 4 5 7 27740.9 0.123024
79 115 6 4 5 7 207.564 0.197281
8314 115 6 4 5 7 1332.44 0.12966
