Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1753 190 10 9 4 5 2395.24 0.214377
663 190 10 9 4 5 578917 0.205528
1755 190 10 9 4 5 1.04542e+06 0.209867
3776 190 10 9 4 5 1105.95 0.219643
4729 190 10 9 4 5 9459.59 0.206592
8836 190 10 9 4 5 9894.87 0.207564
5097 190 10 9 4 5 1181.85 0.209289
6929 190 10 9 4 5 88708.8 0.220908
1895 190 10 9 4 5 1.75352e+06 0.209781
6453 190 10 9 4 5 5.41738e+07 0.204989
7759 190 10 9 4 5 3.31781e+06 0.208931
70 190 10 9 4 5 113262 0.307356
6207 190 10 9 4 5 3038.42 0.328418
7068 190 10 9 4 5 180.413 0.205331
6377 190 10 9 4 5 165712 0.210832
1011 190 10 9 4 5 752844 0.307255
9269 190 10 9 4 5 1793.89 0.205626
1036 190 10 9 4 5 117975 0.220837
3884 190 10 9 4 5 213006 0.215949
844 190 10 9 4 5 17598 0.205217
64 190 10 9 4 5 287945 0.210873
9443 190 10 9 4 5 14551 0.207133
9364 190 10 9 4 5 4.46177e+06 0.210368
2096 190 10 9 4 5 49157.5 0.205088
7314 190 10 9 4 5 44271.7 0.208715
6418 190 10 9 4 5 513589 0.208995
7702 190 10 9 4 5 39210.8 0.213553
5368 190 10 9 4 5 12500.1 0.20967
7784 190 10 9 4 5 29932.5 0.209541
9978 190 10 9 4 5 11361.2 0.205232
2505 190 10 9 4 5 196642 0.205074
1224 190 10 9 4 5 55770.6 0.322294
4832 190 10 9 4 5 631745 0.208749
3202 190 10 9 4 5 1511.97 0.207087
2386 190 10 9 4 5 188970 0.204999
241 190 10 9 4 5 34477.4 0.205822
3887 190 10 9 4 5 148321 0.207415
1184 190 10 9 4 5 2079.59 0.205581
396 190 10 9 4 5 8815.46 0.235613
2781 190 10 9 4 5 1231.67 3.89329
1658 190 10 9 4 5 2016.39 1.81689
3675 190 10 9 4 5 44322.6 0.209713
3283 190 10 9 4 5 7.99546e+06 0.307983
1678 190 10 9 4 5 43533.7 0.205114
5483 190 10 9 4 5 4364.21 0.204805
8077 190 10 9 4 5 980.904 0.217437
985 190 10 9 4 5 3326.08 0.204927
9052 190 10 9 4 5 17466.1 0.204626
1698 190 10 9 4 5 1.44754e+06 0.307963
1121 190 10 9 4 5 8655.66 0.205934
6325 190 10 9 4 5 8651.69 0.204607
