Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
9075 220 7 7 9 7 3692.23 0.241461
9908 220 7 7 9 7 75335.9 0.240646
2321 220 7 7 9 7 686925 0.239348
796 220 7 7 9 7 20487 0.242185
1323 220 7 7 9 7 142179 0.238534
3601 220 7 7 9 7 307322 0.238661
4908 220 7 7 9 7 77.1378 83.5002
3018 220 7 7 9 7 2913.82 0.379898
8616 220 7 7 9 7 57023.4 0.359538
3852 220 7 7 9 7 738900 0.243316
869 220 7 7 9 7 7871.63 0.238209
767 220 7 7 9 7 10086.4 0.240441
6591 220 7 7 9 7 245543 0.374258
5506 220 7 7 9 7 35527.7 0.237564
1560 220 7 7 9 7 55907.2 0.238324
3655 220 7 7 9 7 155402 0.356458
7943 220 7 7 9 7 2146.22 0.243322
1267 220 7 7 9 7 42498 0.249546
2242 220 7 7 9 7 3.5487e+07 0.356741
1878 220 7 7 9 7 30706.6 0.245604
5803 220 7 7 9 7 2690.73 0.375033
9657 220 7 7 9 7 58627 0.242701
2712 220 7 7 9 7 38496.7 0.240778
148 220 7 7 9 7 3.73833e+06 0.242526
3909 220 7 7 9 7 17614.9 0.242307
871 220 7 7 9 7 20379.1 0.240799
6428 220 7 7 9 7 805.066 1.48087
8184 220 7 7 9 7 13595.3 0.237816
6451 220 7 7 9 7 1160.15 0.237974
7291 220 7 7 9 7 16651.6 0.358618
8686 220 7 7 9 7 1149.56 0.242272
700 220 7 7 9 7 648.63 0.250089
3795 220 7 7 9 7 4.65508e+07 0.24284
2884 220 7 7 9 7 399.955 0.241554
3936 220 7 7 9 7 45464.1 0.23736
889 220 7 7 9 7 335.525 0.378864
2078 220 7 7 9 7 39873.4 0.244972
3131 220 7 7 9 7 6757.4 4.33009
4464 220 7 7 9 7 344.09 62.4812
2739 220 7 7 9 7 294597 0.241534
2636 220 7 7 9 7 3.83999e+06 0.23854
7918 220 7 7 9 7 5358.47 0.240517
6040 220 7 7 9 7 3.30546e+07 0.357447
1625 220 7 7 9 7 482.991 0.240514
9738 220 7 7 9 7 1.61571e+06 0.240579
7061 220 7 7 9 7 304227 0.24215
2854 220 7 7 9 7 24843.7 0.373408
9535 220 7 7 9 7 2557.48 0.241141
941 220 7 7 9 7 1144.24 7.03441
4114 220 7 7 9 7 101095 0.244411
3704 220 7 7 9 7 5236.34 0.261218
