Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1439 265 10 9 9 5 1062.72 0.470524
4626 265 10 9 9 5 150.448 0.479393
6006 265 10 9 9 5 48.0284 3.08743
1662 265 10 9 9 5 1201.21 0.301459
387 265 10 9 9 5 2451.5 0.296327
9983 265 10 9 9 5 7.88504e+06 0.30166
1568 265 10 9 9 5 35124.5 0.298129
675 265 10 9 9 5 315541 0.296779
5708 265 10 9 9 5 0.891639 122.437
6676 265 10 9 9 5 848.442 0.294348
5922 265 10 9 9 5 4228.53 0.296485
3296 265 10 9 9 5 15399.6 0.315632
8334 265 10 9 9 5 20417.6 0.453292
7242 265 10 9 9 5 5972.45 0.29806
8577 265 10 9 9 5 62663.6 0.301036
754 265 10 9 9 5 88006.5 0.296983
5211 265 10 9 9 5 146356 0.311421
8057 265 10 9 9 5 217579 0.297625
8270 265 10 9 9 5 134446 0.442765
7388 265 10 9 9 5 8421.2 4.62678
3373 265 10 9 9 5 141153 0.460483
3462 265 10 9 9 5 78532 0.478208
3753 265 10 9 9 5 7772.89 0.478883
4772 265 10 9 9 5 36763.3 0.301706
726 265 10 9 9 5 188782 0.301334
2445 265 10 9 9 5 5075.7 0.301753
2858 265 10 9 9 5 1.06592e+06 0.442073
979 265 10 9 9 5 19412.8 0.293939
4061 265 10 9 9 5 37393.5 0.298265
2523 265 10 9 9 5 26137.4 0.295579
8147 265 10 9 9 5 30116.3 0.47758
6044 265 10 9 9 5 29023.5 0.311638
211 265 10 9 9 5 163653 0.301489
6832 265 10 9 9 5 409.065 7.976
233 265 10 9 9 5 13486.5 0.296234
8326 265 10 9 9 5 51429.1 0.295104
9392 265 10 9 9 5 3725.81 0.296526
1042 265 10 9 9 5 48859.2 0.443037
3995 265 10 9 9 5 7468.79 0.322902
9984 265 10 9 9 5 4907.66 0.299234
1820 265 10 9 9 5 64879 0.295056
6344 265 10 9 9 5 170.787 12.6529
2747 265 10 9 9 5 2118.7 0.308753
169 265 10 9 9 5 40241.1 0.317887
2569 265 10 9 9 5 4.347e+06 0.444156
9121 265 10 9 9 5 94884 0.443527
6545 265 10 9 9 5 3384.39 2.73328
1388 265 10 9 9 5 85237 11.5148
369 265 10 9 9 5 35617.4 0.462605
2324 265 10 9 9 5 1567.55 0.309773
9840 265 10 9 9 5 13895 0.294894
