Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
4376 147 7 5 6 7 6952.56 0.1587
7137 147 7 5 6 7 37333.7 0.15951
872 147 7 5 6 7 365121 0.158303
5550 147 7 5 6 7 13659.7 0.157066
6175 147 7 5 6 7 19957.3 0.160178
9984 147 7 5 6 7 2966.87 0.238205
408 147 7 5 6 7 47727.8 0.160122
4311 147 7 5 6 7 1855.47 0.158004
8933 147 7 5 6 7 397313 0.234174
4802 147 7 5 6 7 2139.93 0.242438
2707 147 7 5 6 7 3355.06 0.158501
5364 147 7 5 6 7 149963 0.157729
4574 147 7 5 6 7 9606.44 0.156228
142 147 7 5 6 7 107395 0.157529
3707 147 7 5 6 7 5.85614e+06 0.16009
2354 147 7 5 6 7 20591.7 0.158649
9079 147 7 5 6 7 512049 0.157827
7555 147 7 5 6 7 90452.6 0.158525
1169 147 7 5 6 7 3814.94 0.16858
6630 147 7 5 6 7 18.0139 62.0123
2065 147 7 5 6 7 14939.5 0.156294
9154 147 7 5 6 7 42789.1 0.157802
4080 147 7 5 6 7 6729.55 0.158787
5539 147 7 5 6 7 9.66683e+08 0.238201
5349 147 7 5 6 7 474355 0.156126
2224 147 7 5 6 7 18825.7 0.157522
331 147 7 5 6 7 1474.5 0.260728
1330 147 7 5 6 7 908326 0.233746
3864 147 7 5 6 7 117410 0.173188
3289 147 7 5 6 7 260163 0.158511
8955 147 7 5 6 7 170622 0.157395
4896 147 7 5 6 7 119846 0.241613
2929 147 7 5 6 7 1099.41 0.15897
3684 147 7 5 6 7 573665 0.157935
9205 147 7 5 6 7 61532.5 0.159793
5610 147 7 5 6 7 6103.46 0.159063
3249 147 7 5 6 7 8955.4 0.159777
296 147 7 5 6 7 9681.77 0.156217
6272 147 7 5 6 7 26563.1 0.244946
5899 147 7 5 6 7 490909 0.157477
4855 147 7 5 6 7 17298.9 0.15817
5354 147 7 5 6 7 109.308 59.8465
942 147 7 5 6 7 18664.1 2.89513
968 147 7 5 6 7 16017.6 0.155871
6934 147 7 5 6 7 68798 0.23425
9478 147 7 5 6 7 40.1618 68.661
6625 147 7 5 6 7 7968.63 0.15965
5047 147 7 5 6 7 229954 0.156838
7750 147 7 5 6 7 120656 0.159791
711 147 7 5 6 7 4412.14 0.16135
1207 147 7 5 6 7 4907.31 0.156792
