Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
4831 153 4 6 6 9 95253.5 0.165488
1480 153 4 6 6 9 84835.5 0.168121
7889 153 4 6 6 9 28.7806 57.9874
7711 153 4 6 6 9 27734.9 0.166159
4624 153 4 6 6 9 664.062 0.259141
6072 153 4 6 6 9 37384.7 0.166058
9960 153 4 6 6 9 718.908 0.269366
5558 153 4 6 6 9 24511.4 0.264772
5440 153 4 6 6 9 3695.14 4.20678
9186 153 4 6 6 9 262604 1.88669
4145 153 4 6 6 9 16264.8 0.169012
2632 153 4 6 6 9 1.31763e+07 0.247117
1641 153 4 6 6 9 168863 0.251583
7570 153 4 6 6 9 109042 0.248129
2664 153 4 6 6 9 190772 0.333978
597 153 4 6 6 9 41667.1 0.165728
6583 153 4 6 6 9 160564 0.255334
7273 153 4 6 6 9 207625 0.167596
3791 153 4 6 6 9 1.33953e+06 0.168012
8591 153 4 6 6 9 345781 0.168331
5631 153 4 6 6 9 1.29725e+06 0.167791
5519 153 4 6 6 9 18856.3 0.247971
355 153 4 6 6 9 13.7046 62.4731
8446 153 4 6 6 9 170345 12.9292
6707 153 4 6 6 9 92452 0.258941
7201 153 4 6 6 9 36.1742 59.6876
358 153 4 6 6 9 2.82159e+07 0.166967
7084 153 4 6 6 9 7537.21 5.25323
3077 153 4 6 6 9 564775 0.169358
4701 153 4 6 6 9 763250 0.164822
1135 153 4 6 6 9 393.842 68.0105
1638 153 4 6 6 9 14266.3 0.166975
1003 153 4 6 6 9 411.798 68.5376
6413 153 4 6 6 9 846.387 45.5535
7987 153 4 6 6 9 37095.1 0.165652
5891 153 4 6 6 9 149136 0.247715
84 153 4 6 6 9 424384 0.169333
8661 153 4 6 6 9 671.148 9.78287
7966 153 4 6 6 9 33577.6 0.167521
9569 153 4 6 6 9 11889.1 0.168889
1834 153 4 6 6 9 17311.4 0.169556
5531 153 4 6 6 9 4208.92 0.168605
164 153 4 6 6 9 3467.25 0.247846
1010 153 4 6 6 9 4906.57 0.174985
8582 153 4 6 6 9 19190.5 0.170381
939 153 4 6 6 9 5974.53 0.171336
8252 153 4 6 6 9 45503.3 0.167666
6562 153 4 6 6 9 12777.4 0.17249
9943 153 4 6 6 9 178040 0.167982
7586 153 4 6 6 9 32065.2 0.16885
3801 153 4 6 6 9 56234.5 2.71086
