Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
8735 238 7 9 7 9 75891 0.268558
8411 238 7 9 7 9 1379.18 0.269147
9726 238 7 9 7 9 4688.38 0.263942
2376 238 7 9 7 9 168611 0.268842
2551 238 7 9 7 9 1.45453e+07 0.395478
8266 238 7 9 7 9 2.27607e+06 0.41335
510 238 7 9 7 9 4760.13 0.268951
1692 238 7 9 7 9 182352 0.266061
5622 238 7 9 7 9 380154 0.401915
1834 238 7 9 7 9 16546.7 0.395651
2268 238 7 9 7 9 44878.2 0.266514
8786 238 7 9 7 9 8385.07 0.281751
9686 238 7 9 7 9 6190.2 0.418778
1627 238 7 9 7 9 7441.76 0.269204
7734 238 7 9 7 9 4.25229e+08 0.269817
3597 238 7 9 7 9 7500.9 0.273806
849 238 7 9 7 9 6682.24 0.419749
744 238 7 9 7 9 1.14468e+06 0.267654
1472 238 7 9 7 9 30016 0.299319
2889 238 7 9 7 9 4177.42 0.266844
2949 238 7 9 7 9 859787 0.268905
9239 238 7 9 7 9 36669.7 0.400841
154 238 7 9 7 9 20917.2 1.64481
2003 238 7 9 7 9 60230.8 0.266251
479 238 7 9 7 9 13426.9 0.264495
7237 238 7 9 7 9 2.7208e+06 0.270441
3309 238 7 9 7 9 31266.4 0.267523
1171 238 7 9 7 9 203081 0.264036
5934 238 7 9 7 9 63103.6 0.393678
1549 238 7 9 7 9 250698 0.266345
7214 238 7 9 7 9 8330.59 0.419029
4790 238 7 9 7 9 878939 0.407525
3845 238 7 9 7 9 767889 0.263444
2117 238 7 9 7 9 2222.6 5.51063
1012 238 7 9 7 9 22807.4 0.26376
2237 238 7 9 7 9 4447.89 0.420964
5564 238 7 9 7 9 7534 0.2748
8730 238 7 9 7 9 184.983 0.425286
3179 238 7 9 7 9 1.45227e+06 0.267763
8865 238 7 9 7 9 4.56075e+08 0.393408
4909 238 7 9 7 9 3360.84 1.92717
1068 238 7 9 7 9 9503.75 0.41437
1819 238 7 9 7 9 7173.81 0.265642
1881 238 7 9 7 9 70.941 114.137
4484 238 7 9 7 9 18157 0.268095
4319 238 7 9 7 9 208.882 0.286005
6464 238 7 9 7 9 28678.8 0.267454
3592 238 7 9 7 9 1998.49 0.286193
8301 238 7 9 7 9 1.72144e+06 0.262763
8414 238 7 9 7 9 10834.8 0.424957
2550 238 7 9 7 9 88972.9 0.395014
