Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
5941 165 5 6 10 4 187014 0.177274
2709 165 5 6 10 4 11221.6 0.180237
4735 165 5 6 10 4 68078.2 0.181389
6296 165 5 6 10 4 123131 0.180762
8430 165 5 6 10 4 7092.71 0.183274
7548 165 5 6 10 4 81863.9 0.195951
2993 165 5 6 10 4 1.92724e+06 0.182456
3590 165 5 6 10 4 30979.9 0.179678
2390 165 5 6 10 4 43697.6 0.181395
140 165 5 6 10 4 400435 0.283187
8825 165 5 6 10 4 8928.06 0.181067
6965 165 5 6 10 4 1.57331e+06 0.270065
9761 165 5 6 10 4 1850.95 0.392299
1319 165 5 6 10 4 5.05466e+06 0.178193
2762 165 5 6 10 4 1459.95 7.38586
1987 165 5 6 10 4 579.681 0.274258
2563 165 5 6 10 4 16477.2 0.181653
9310 165 5 6 10 4 298015 0.26677
4558 165 5 6 10 4 3.46575e+06 0.177887
7499 165 5 6 10 4 22357.6 0.17993
9439 165 5 6 10 4 1088.36 3.56732
3735 165 5 6 10 4 2.91431e+06 0.181237
1520 165 5 6 10 4 91785.6 0.178515
2364 165 5 6 10 4 622.522 0.181413
5970 165 5 6 10 4 127116 0.266649
876 165 5 6 10 4 3457.28 0.17942
3722 165 5 6 10 4 14151.4 0.177379
2126 165 5 6 10 4 311712 0.177635
5584 165 5 6 10 4 91179.3 0.178964
260 165 5 6 10 4 48762.5 0.180275
2695 165 5 6 10 4 190016 0.183629
8397 165 5 6 10 4 1791.77 0.180971
4550 165 5 6 10 4 24815.5 0.186571
2563 165 5 6 10 4 16477.2 0.181124
3729 165 5 6 10 4 312.651 0.655601
2109 165 5 6 10 4 57.7421 67.1083
9623 165 5 6 10 4 210.23 0.180088
8145 165 5 6 10 4 6688.15 0.177881
5049 165 5 6 10 4 4342.92 0.179005
2811 165 5 6 10 4 9118.28 0.180888
4914 165 5 6 10 4 11329 0.181873
5201 165 5 6 10 4 61364.2 0.187202
8038 165 5 6 10 4 1315.59 0.267373
2009 165 5 6 10 4 144115 0.266587
173 165 5 6 10 4 51565.4 0.179651
1120 165 5 6 10 4 1.18326e+06 0.180052
8985 165 5 6 10 4 50796.4 0.182762
3705 165 5 6 10 4 27044.5 0.183623
3484 165 5 6 10 4 10430.4 0.296023
7076 165 5 6 10 4 71210.9 0.181906
1801 165 5 6 10 4 192736 0.266905
