Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
3849 194 4 9 8 6 32428.7 0.213994
9425 194 4 9 8 6 1447.08 3.02936
2100 194 4 9 8 6 54361.6 0.215018
7545 194 4 9 8 6 2517.05 0.213212
1542 194 4 9 8 6 39013 0.214007
9607 194 4 9 8 6 11233.4 0.32494
9189 194 4 9 8 6 25642.4 0.211008
3810 194 4 9 8 6 2406.69 2.36426
8690 194 4 9 8 6 7.13158 69.2405
1201 194 4 9 8 6 2247.82 0.210851
1297 194 4 9 8 6 5639.49 0.319131
1406 194 4 9 8 6 1181.52 0.209281
4140 194 4 9 8 6 1.10244e+07 0.316755
9585 194 4 9 8 6 58330.4 0.209392
2098 194 4 9 8 6 196941 0.215935
683 194 4 9 8 6 168503 0.212509
9965 194 4 9 8 6 5981.93 0.208935
6856 194 4 9 8 6 128782 0.329442
3304 194 4 9 8 6 35907.2 0.2099
9672 194 4 9 8 6 57916.3 0.212732
1857 194 4 9 8 6 48031.6 0.211971
4173 194 4 9 8 6 27938.2 0.218246
638 194 4 9 8 6 148506 0.223859
1439 194 4 9 8 6 4945.76 0.210899
8624 194 4 9 8 6 32010.6 0.20998
6392 194 4 9 8 6 7277.84 0.212788
2350 194 4 9 8 6 395675 0.313321
3811 194 4 9 8 6 5.84896e+06 0.313868
3085 194 4 9 8 6 92163.5 0.212105
3524 194 4 9 8 6 31697.7 0.322214
8233 194 4 9 8 6 9730.8 0.210225
6370 194 4 9 8 6 6.08196e+06 0.312829
1853 194 4 9 8 6 1082.85 20.019
430 194 4 9 8 6 984.481 4.85956
2891 194 4 9 8 6 65.8787 86.8461
9421 194 4 9 8 6 2179.92 0.21292
8234 194 4 9 8 6 3.34853e+07 0.313615
7227 194 4 9 8 6 11953.9 0.209383
9289 194 4 9 8 6 228.978 0.349344
3805 194 4 9 8 6 86589.9 0.313211
3963 194 4 9 8 6 14673.3 0.211734
3406 194 4 9 8 6 558839 0.21285
1897 194 4 9 8 6 323928 0.213016
4164 194 4 9 8 6 7.05986e+07 0.313944
3852 194 4 9 8 6 689876 0.218604
4330 194 4 9 8 6 53964.8 0.212216
2289 194 4 9 8 6 17052.1 0.213726
3904 194 4 9 8 6 6620.79 0.212836
7472 194 4 9 8 6 930.852 0.209276
7179 194 4 9 8 6 16372 0.328565
9447 194 4 9 8 6 212447 0.20949
