Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2630 274 10 10 9 4 75949.5 0.484788
5259 274 10 10 9 4 4332.36 0.310348
3198 274 10 10 9 4 2.00584e+06 0.304772
4139 274 10 10 9 4 14512.6 0.524903
657 274 10 10 9 4 4123.46 0.31193
4724 274 10 10 9 4 1.41715e+06 0.305642
1582 274 10 10 9 4 1.11704e+06 0.45886
390 274 10 10 9 4 462942 0.309457
2224 274 10 10 9 4 2769.45 0.500271
2786 274 10 10 9 4 783.44 0.326297
4630 274 10 10 9 4 2.14805e+06 0.457705
4225 274 10 10 9 4 18206.7 0.326909
2842 274 10 10 9 4 41098.1 0.334844
8209 274 10 10 9 4 76881.6 0.311268
6098 274 10 10 9 4 26275.4 0.337006
6903 274 10 10 9 4 383831 0.304124
6164 274 10 10 9 4 5294.06 0.3091
6805 274 10 10 9 4 0.575375 111.79
8571 274 10 10 9 4 18692.4 0.335748
8247 274 10 10 9 4 28784 0.318702
2584 274 10 10 9 4 5989.16 0.305283
8333 274 10 10 9 4 4504.42 0.325455
1316 274 10 10 9 4 1887.31 0.523286
2547 274 10 10 9 4 3674.95 0.458797
2421 274 10 10 9 4 4.11622e+07 0.313146
2626 274 10 10 9 4 1.15541e+06 0.310066
7984 274 10 10 9 4 3.71903e+06 0.304719
1640 274 10 10 9 4 8338.27 0.311778
74 274 10 10 9 4 2509.53 0.320877
222 274 10 10 9 4 19605.3 0.312367
5005 274 10 10 9 4 53476.5 0.311907
7868 274 10 10 9 4 1810.33 0.305526
7324 274 10 10 9 4 202470 0.334937
6703 274 10 10 9 4 180676 0.489441
4194 274 10 10 9 4 24256.4 0.308896
733 274 10 10 9 4 45619.3 0.306212
1668 274 10 10 9 4 25587.7 0.304738
2536 274 10 10 9 4 2.46273e+06 0.459029
9507 274 10 10 9 4 8.25958e+06 0.304725
3432 274 10 10 9 4 2.22161e+07 0.311575
5656 274 10 10 9 4 9694.96 0.304275
2125 274 10 10 9 4 725801 0.307221
3218 274 10 10 9 4 8551.17 0.518882
2746 274 10 10 9 4 59036.4 0.307393
9334 274 10 10 9 4 2742.21 0.306347
9319 274 10 10 9 4 1381.67 0.310257
2735 274 10 10 9 4 2999.55 1.59178
252 274 10 10 9 4 24269.4 0.309637
429 274 10 10 9 4 567.517 132.636
8054 274 10 10 9 4 12887.7 0.3105
1890 274 10 10 9 4 25655.1 0.484106
