Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1834 139 5 5 9 4 4504.98 0.149976
1169 139 5 5 9 4 3906.96 0.147836
2296 139 5 5 9 4 512277 0.151021
2135 139 5 5 9 4 613.629 0.159565
4925 139 5 5 9 4 7922.33 0.220336
8162 139 5 5 9 4 355.237 0.149678
6641 139 5 5 9 4 374.501 0.241821
1862 139 5 5 9 4 226.032 1.58327
5173 139 5 5 9 4 1958.55 0.150402
4637 139 5 5 9 4 17685.6 0.147216
7215 139 5 5 9 4 60613.7 0.150439
4712 139 5 5 9 4 190029 0.147717
5675 139 5 5 9 4 38036.7 0.22
622 139 5 5 9 4 2916.76 0.148529
3503 139 5 5 9 4 8166.86 0.14943
280 139 5 5 9 4 31777.9 0.22006
3292 139 5 5 9 4 31.158 68.8476
9003 139 5 5 9 4 74463.1 0.232434
8712 139 5 5 9 4 1611.26 0.158629
8010 139 5 5 9 4 576857 0.148061
577 139 5 5 9 4 31683.4 0.150136
7119 139 5 5 9 4 181749 0.150429
1371 139 5 5 9 4 13311.7 0.220066
7148 139 5 5 9 4 8647.07 0.149618
1677 139 5 5 9 4 158936 0.150254
651 139 5 5 9 4 720303 0.151379
2087 139 5 5 9 4 1.91961e+08 0.2201
6770 139 5 5 9 4 51127.7 0.146795
8057 139 5 5 9 4 229471 0.150451
2261 139 5 5 9 4 79615.3 0.226928
7357 139 5 5 9 4 29542.5 0.227
2047 139 5 5 9 4 824103 0.222617
8975 139 5 5 9 4 17763.7 0.148667
8889 139 5 5 9 4 6648.06 0.164451
4317 139 5 5 9 4 338817 0.150966
6320 139 5 5 9 4 10096.5 0.146815
851 139 5 5 9 4 132412 0.149787
5584 139 5 5 9 4 112984 0.15121
6418 139 5 5 9 4 462437 0.149717
9980 139 5 5 9 4 207245 0.14752
1142 139 5 5 9 4 2124.81 0.150045
765 139 5 5 9 4 8431.25 0.22994
6857 139 5 5 9 4 9005.02 0.148974
612 139 5 5 9 4 189542 0.149436
7076 139 5 5 9 4 83010.9 0.148335
4610 139 5 5 9 4 1.79596e+07 0.149631
5088 139 5 5 9 4 203077 0.833144
4276 139 5 5 9 4 44951.9 1.14172
9038 139 5 5 9 4 98822.1 0.150828
1044 139 5 5 9 4 32798 0.149926
863 139 5 5 9 4 11672.8 0.150271
