Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
467 258 8 9 7 10 3630.02 0.292342
642 258 8 9 7 10 17891.4 0.293367
1742 258 8 9 7 10 4598.54 0.475996
1888 258 8 9 7 10 7486.36 0.29528
7014 258 8 9 7 10 21099.1 0.292635
4309 258 8 9 7 10 1398.24 0.290285
6921 258 8 9 7 10 683.379 9.51622
3778 258 8 9 7 10 61133.8 0.294821
3596 258 8 9 7 10 7539.47 2.97226
7412 258 8 9 7 10 41753.2 0.299808
7912 258 8 9 7 10 190458 0.296428
4259 258 8 9 7 10 423.916 0.448391
6950 258 8 9 7 10 7.25781e+06 0.292086
1601 258 8 9 7 10 1.63775e+06 0.436698
6896 258 8 9 7 10 22897.1 0.290229
5421 258 8 9 7 10 3.68363e+07 0.294618
4450 258 8 9 7 10 41161.2 0.460374
9289 258 8 9 7 10 354.337 2.85883
2678 258 8 9 7 10 145.26 124.923
667 258 8 9 7 10 20065.1 0.313202
1914 258 8 9 7 10 4.30769e+06 0.291162
8214 258 8 9 7 10 8932.17 0.295804
7789 258 8 9 7 10 34049.2 0.43412
8216 258 8 9 7 10 44.4692 104.213
1435 258 8 9 7 10 6618.48 0.456324
82 258 8 9 7 10 1.14682e+07 0.435783
5858 258 8 9 7 10 612783 0.295257
6619 258 8 9 7 10 243496 0.302752
5043 258 8 9 7 10 6683.48 0.291705
8310 258 8 9 7 10 1889.15 29.7367
6474 258 8 9 7 10 12546.3 0.288154
9780 258 8 9 7 10 15997.7 0.296271
4532 258 8 9 7 10 64600.5 0.289004
9274 258 8 9 7 10 100040 0.433736
2141 258 8 9 7 10 10677.5 5.12836
5178 258 8 9 7 10 5252.24 0.45169
1369 258 8 9 7 10 3443.27 0.293674
7803 258 8 9 7 10 66.5494 123.596
7045 258 8 9 7 10 11330.4 0.288302
18 258 8 9 7 10 5.8995e+06 0.29461
9497 258 8 9 7 10 4.05407e+06 0.434499
1067 258 8 9 7 10 24042.7 0.294395
8551 258 8 9 7 10 602.111 0.448736
1736 258 8 9 7 10 9732.4 0.439942
7776 258 8 9 7 10 3222.12 0.446791
1789 258 8 9 7 10 55.714 2.38725
7675 258 8 9 7 10 434.288 31.8933
7767 258 8 9 7 10 14.3106 127.618
2762 258 8 9 7 10 205.27 103.85
8633 258 8 9 7 10 157808 0.293433
9901 258 8 9 7 10 36567.5 0.301301
