Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
4137 256 10 5 10 10 1141.53 5.54333
2408 256 10 5 10 10 463.16 0.28589
1664 256 10 5 10 10 33522.4 0.28539
9763 256 10 5 10 10 61306.8 0.282711
4533 256 10 5 10 10 49127.2 3.08411
7456 256 10 5 10 10 311301 0.427438
3167 256 10 5 10 10 4673.83 0.454025
5845 256 10 5 10 10 86494.3 0.281542
3325 256 10 5 10 10 13788.7 0.286973
8948 256 10 5 10 10 2729.65 0.286056
3722 256 10 5 10 10 696.34 0.286263
395 256 10 5 10 10 13361 0.28748
9759 256 10 5 10 10 6847.73 0.286538
3886 256 10 5 10 10 20403 0.422457
9443 256 10 5 10 10 23689.3 0.286277
7398 256 10 5 10 10 1.60458e+06 0.432172
7964 256 10 5 10 10 3.19199e+06 0.431328
5380 256 10 5 10 10 59510.7 0.286727
3121 256 10 5 10 10 6166.38 0.288792
5489 256 10 5 10 10 624721 0.281613
9220 256 10 5 10 10 68158.3 0.282442
2686 256 10 5 10 10 11512.7 0.287706
1070 256 10 5 10 10 6493.89 5.26715
2328 256 10 5 10 10 447301 0.285236
8578 256 10 5 10 10 2.92675e+07 0.453612
9217 256 10 5 10 10 502526 0.282196
654 256 10 5 10 10 28371.1 0.282922
2873 256 10 5 10 10 31959 0.284157
8558 256 10 5 10 10 10532.8 0.310235
5343 256 10 5 10 10 316397 0.423293
1654 256 10 5 10 10 5076.91 0.30379
5132 256 10 5 10 10 82759.6 0.285809
1724 256 10 5 10 10 2616.62 0.290281
3403 256 10 5 10 10 111594 0.459847
3354 256 10 5 10 10 87888 0.282571
5500 256 10 5 10 10 2244.03 0.309818
7294 256 10 5 10 10 10499.8 0.286904
2048 256 10 5 10 10 24155.2 0.283655
5171 256 10 5 10 10 10752.7 0.286483
4528 256 10 5 10 10 931795 0.283718
2036 256 10 5 10 10 1255.75 0.285222
2519 256 10 5 10 10 6740.64 0.292637
3594 256 10 5 10 10 19689.5 0.286621
3521 256 10 5 10 10 911.8 0.426365
9819 256 10 5 10 10 263.961 0.285969
8560 256 10 5 10 10 1413 2.07079
7141 256 10 5 10 10 4914.37 0.459469
6381 256 10 5 10 10 93.0964 110.332
8859 256 10 5 10 10 23781.7 0.310157
5828 256 10 5 10 10 3598.4 0.296062
1079 256 10 5 10 10 10127.9 8.05397
