Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
5655 217 9 7 10 4 2.9513e+06 0.243124
9290 217 9 7 10 4 11442.7 0.371636
4561 217 9 7 10 4 66931.3 0.247345
26 217 9 7 10 4 103.015 102.053
1573 217 9 7 10 4 17682.5 0.251624
272 217 9 7 10 4 89158.2 0.239785
6399 217 9 7 10 4 4024.84 0.264013
1496 217 9 7 10 4 164503 0.389514
2175 217 9 7 10 4 8355.98 0.23882
4653 217 9 7 10 4 876.592 0.238503
6643 217 9 7 10 4 20313.9 0.239215
1891 217 9 7 10 4 1.08029e+07 0.241862
4607 217 9 7 10 4 820880 0.242751
9468 217 9 7 10 4 109680 0.239119
8145 217 9 7 10 4 10433.4 0.252126
4381 217 9 7 10 4 3.13051 109.885
2034 217 9 7 10 4 929.046 1.01777
4096 217 9 7 10 4 92714.5 0.24006
9386 217 9 7 10 4 22115.5 0.238748
4033 217 9 7 10 4 17796.8 0.242826
857 217 9 7 10 4 2625.91 0.243729
8116 217 9 7 10 4 13612.6 0.241723
6275 217 9 7 10 4 186302 0.239757
8926 217 9 7 10 4 70585.7 0.244831
6812 217 9 7 10 4 5805.77 0.244684
4723 217 9 7 10 4 38543.1 0.242348
6869 217 9 7 10 4 38603.8 0.359524
6415 217 9 7 10 4 9011.23 5.02912
2835 217 9 7 10 4 91750 0.365031
1740 217 9 7 10 4 448.96 0.240222
7523 217 9 7 10 4 17526.6 0.24447
2600 217 9 7 10 4 2.90272e+06 0.241394
906 217 9 7 10 4 230.957 0.393003
8632 217 9 7 10 4 98472.4 0.242202
3735 217 9 7 10 4 2.84908e+06 0.242319
291 217 9 7 10 4 12097.8 0.244984
5372 217 9 7 10 4 26942.1 0.239005
9369 217 9 7 10 4 3.96402e+06 0.241277
6426 217 9 7 10 4 135941 0.357698
2431 217 9 7 10 4 16326.5 0.257173
2001 217 9 7 10 4 4979.8 0.240578
4381 217 9 7 10 4 3.13051 99.8654
6582 217 9 7 10 4 608301 0.23797
2188 217 9 7 10 4 18550.7 0.238151
9640 217 9 7 10 4 190.037 8.15672
8899 217 9 7 10 4 1.84423e+06 0.238684
1623 217 9 7 10 4 656669 0.259969
9091 217 9 7 10 4 2.44918e+08 0.35864
6102 217 9 7 10 4 1362.46 0.240265
8590 217 9 7 10 4 1944.82 0.243315
6776 217 9 7 10 4 14420.7 1.9575
