Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
5078 187 4 8 10 4 8169.87 0.220759
5012 187 4 8 10 4 2512.6 0.20877
2422 187 4 8 10 4 85.2967 3.17129
2273 187 4 8 10 4 189881 0.204792
9587 187 4 8 10 4 1.24237e+06 0.201228
3280 187 4 8 10 4 48027.5 0.201679
3895 187 4 8 10 4 801.389 6.44549
7352 187 4 8 10 4 23227.4 0.203744
2832 187 4 8 10 4 310116 0.32732
182 187 4 8 10 4 75542.6 0.206407
9338 187 4 8 10 4 21385.2 0.313876
6592 187 4 8 10 4 670210 0.325819
460 187 4 8 10 4 261076 0.206538
4479 187 4 8 10 4 6966.72 0.20678
2582 187 4 8 10 4 31391 0.208064
4545 187 4 8 10 4 3009 0.20673
1806 187 4 8 10 4 24624.2 0.205759
3094 187 4 8 10 4 68053.6 0.203203
2500 187 4 8 10 4 32840.8 0.201597
4193 187 4 8 10 4 46548.3 0.30251
9139 187 4 8 10 4 17723.1 0.20594
7244 187 4 8 10 4 17854.9 0.201204
3942 187 4 8 10 4 341090 0.206303
5438 187 4 8 10 4 158.752 97.2421
1234 187 4 8 10 4 2.47127e+07 0.204493
9707 187 4 8 10 4 1507.97 0.20034
9973 187 4 8 10 4 5.64465e+06 0.301126
6258 187 4 8 10 4 493577 0.202725
4719 187 4 8 10 4 516384 0.200187
8795 187 4 8 10 4 102412 0.30966
2558 187 4 8 10 4 423435 0.300524
7880 187 4 8 10 4 84478 0.213799
8096 187 4 8 10 4 549.861 3.3043
6930 187 4 8 10 4 6323.93 0.199947
169 187 4 8 10 4 27314.2 0.200191
2280 187 4 8 10 4 18055.9 0.327264
1470 187 4 8 10 4 3.93888e+07 0.30111
9584 187 4 8 10 4 30402.4 0.319352
5644 187 4 8 10 4 13024.2 0.207509
5870 187 4 8 10 4 61652.6 0.204218
2453 187 4 8 10 4 3.02054e+07 0.299683
2513 187 4 8 10 4 16409.4 0.212699
6435 187 4 8 10 4 5.39551e+06 0.203227
9967 187 4 8 10 4 66375.3 0.203393
2054 187 4 8 10 4 922070 0.202994
7105 187 4 8 10 4 366.131 15.7306
1934 187 4 8 10 4 6209.33 0.200878
3819 187 4 8 10 4 35100.2 9.70358
5640 187 4 8 10 4 233944 0.204172
736 187 4 8 10 4 121.928 97.7911
7177 187 4 8 10 4 296.732 4.23028
