Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
8826 193 9 8 6 5 8492.96 18.0094
6807 193 9 8 6 5 148648 0.213723
864 193 9 8 6 5 37582.3 0.221165
4431 193 9 8 6 5 21463.4 0.209975
8875 193 9 8 6 5 763.329 0.350102
9893 193 9 8 6 5 1.50759e+06 0.211699
7489 193 9 8 6 5 22809.5 0.212189
2717 193 9 8 6 5 3630.2 3.39251
2745 193 9 8 6 5 58440.3 0.211303
2291 193 9 8 6 5 1111.36 0.214733
8250 193 9 8 6 5 671.756 0.33739
6543 193 9 8 6 5 2347.91 0.211324
3248 193 9 8 6 5 14089.3 0.213239
527 193 9 8 6 5 2.87712e+06 0.2159
9006 193 9 8 6 5 9862.82 0.351505
2339 193 9 8 6 5 37196 0.218056
7567 193 9 8 6 5 200.318 1.84367
5456 193 9 8 6 5 94433.9 0.314605
356 193 9 8 6 5 56847 0.212856
5725 193 9 8 6 5 766.685 0.235411
877 193 9 8 6 5 11168.4 0.231216
795 193 9 8 6 5 3308.06 0.337029
6236 193 9 8 6 5 1582.47 0.210689
7736 193 9 8 6 5 4312.43 0.209565
3747 193 9 8 6 5 7898.6 0.21351
9850 193 9 8 6 5 31504.3 0.214476
3598 193 9 8 6 5 26371.1 0.21404
4968 193 9 8 6 5 867.279 0.213981
8680 193 9 8 6 5 8220.83 0.215705
6716 193 9 8 6 5 7999.28 0.216478
1504 193 9 8 6 5 7663.44 0.213272
9169 193 9 8 6 5 103253 0.326167
7217 193 9 8 6 5 51449.9 0.209342
4941 193 9 8 6 5 990.124 3.78041
443 193 9 8 6 5 24169.7 0.316099
120 193 9 8 6 5 36081.7 0.210751
3884 193 9 8 6 5 636453 0.210351
790 193 9 8 6 5 385.083 2.92522
2767 193 9 8 6 5 48049.5 0.225196
935 193 9 8 6 5 140778 0.21305
6440 193 9 8 6 5 17997.4 0.224942
7396 193 9 8 6 5 13108.9 0.214258
2263 193 9 8 6 5 883.24 0.210486
746 193 9 8 6 5 14067.5 0.213599
9425 193 9 8 6 5 1096.09 0.224435
8615 193 9 8 6 5 782026 0.213215
8440 193 9 8 6 5 1382.54 0.230308
6676 193 9 8 6 5 868.722 0.213382
5673 193 9 8 6 5 268384 0.315424
315 193 9 8 6 5 221354 0.218423
9113 193 9 8 6 5 20229.3 0.21427
