Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
7515 211 7 8 8 6 8532.68 0.23369
3978 211 7 8 8 6 23053 0.363224
5350 211 7 8 8 6 7429.91 0.232897
2500 211 7 8 8 6 201109 0.360175
8886 211 7 8 8 6 7677.42 0.232401
7730 211 7 8 8 6 376570 0.230197
974 211 7 8 8 6 95226.4 0.3435
3921 211 7 8 8 6 20309.7 0.258096
2645 211 7 8 8 6 781378 0.35524
6601 211 7 8 8 6 15390.9 0.343447
4738 211 7 8 8 6 64130.6 0.233996
5999 211 7 8 8 6 14187.8 0.233712
7235 211 7 8 8 6 72929.3 0.243734
7195 211 7 8 8 6 8.569e+07 0.354613
2504 211 7 8 8 6 1367.59 0.229454
9033 211 7 8 8 6 112789 0.234019
7982 211 7 8 8 6 944.182 2.70304
3834 211 7 8 8 6 9309.11 0.233353
5950 211 7 8 8 6 24.1556 69.7949
2758 211 7 8 8 6 4794.11 0.231412
9969 211 7 8 8 6 37934 0.231664
1435 211 7 8 8 6 1190.69 0.239299
9131 211 7 8 8 6 664.046 110.316
8001 211 7 8 8 6 3172.94 0.247765
3736 211 7 8 8 6 39934.9 0.344952
12 211 7 8 8 6 17037.2 0.234061
3251 211 7 8 8 6 239547 0.231701
1597 211 7 8 8 6 33990.4 0.231446
1039 211 7 8 8 6 67401.7 0.37791
6167 211 7 8 8 6 8.71839e+06 0.232051
3125 211 7 8 8 6 5053.75 0.25364
8181 211 7 8 8 6 1.91811e+06 0.233648
3954 211 7 8 8 6 1.46465e+06 0.245203
1282 211 7 8 8 6 2561.47 0.360437
4861 211 7 8 8 6 14266.3 0.347713
9594 211 7 8 8 6 20820.9 0.262915
1296 211 7 8 8 6 1199.54 0.256905
7181 211 7 8 8 6 49664.8 0.344501
6877 211 7 8 8 6 30450 0.229503
4123 211 7 8 8 6 28621.4 0.230664
104 211 7 8 8 6 76167.3 0.230184
6557 211 7 8 8 6 1917.22 0.235106
8851 211 7 8 8 6 21325.1 0.231743
6422 211 7 8 8 6 1333.28 0.373646
1978 211 7 8 8 6 9174.65 0.233176
8228 211 7 8 8 6 134653 0.235313
8878 211 7 8 8 6 337026 0.236692
4240 211 7 8 8 6 104.339 0.388735
9137 211 7 8 8 6 24226.9 0.233016
6249 211 7 8 8 6 132284 0.246858
4392 211 7 8 8 6 1.34522e+06 0.35062
