Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
4566 157 9 5 8 4 3210.5 0.171561
6743 157 9 5 8 4 14294.2 0.171398
7759 157 9 5 8 4 2.75322e+06 0.170866
6527 157 9 5 8 4 58.8282 78.927
2244 157 9 5 8 4 171190 0.173751
125 157 9 5 8 4 129.453 0.185439
8873 157 9 5 8 4 397952 0.16962
6665 157 9 5 8 4 10030.3 0.173251
1581 157 9 5 8 4 14836.8 0.17108
9839 157 9 5 8 4 6114.05 20.0646
8940 157 9 5 8 4 69700.9 0.259192
2536 157 9 5 8 4 1.94187e+06 0.254268
5744 157 9 5 8 4 60843.8 0.170882
5040 157 9 5 8 4 1.2558e+06 0.172176
6958 157 9 5 8 4 1001.76 0.172879
2923 157 9 5 8 4 939.639 0.172601
5402 157 9 5 8 4 12726.9 36.3966
9062 157 9 5 8 4 1058.63 0.173766
2393 157 9 5 8 4 278966 0.169563
2294 157 9 5 8 4 128574 0.169235
2818 157 9 5 8 4 23737.9 0.172666
4062 157 9 5 8 4 23804.9 0.26203
4518 157 9 5 8 4 278136 0.255678
6993 157 9 5 8 4 1795.22 0.183962
2299 157 9 5 8 4 370.468 0.277598
7903 157 9 5 8 4 340569 0.172919
3643 157 9 5 8 4 2409.54 0.169077
7833 157 9 5 8 4 104465 0.171456
323 157 9 5 8 4 6669.77 0.179616
2133 157 9 5 8 4 10.6176 78.3664
5310 157 9 5 8 4 9965.43 0.178986
5205 157 9 5 8 4 107095 0.175725
5745 157 9 5 8 4 19754.4 0.170924
2264 157 9 5 8 4 68490.1 0.169412
3819 157 9 5 8 4 14559.4 0.169553
9773 157 9 5 8 4 634.857 0.168796
8559 157 9 5 8 4 191195 0.172255
2207 157 9 5 8 4 63945.4 0.170412
9364 157 9 5 8 4 2.89811e+06 0.171413
758 157 9 5 8 4 56778 0.171991
461 157 9 5 8 4 147420 0.171525
1465 157 9 5 8 4 74866.8 0.172053
1555 157 9 5 8 4 58288.3 0.170098
9544 157 9 5 8 4 311715 0.17035
6667 157 9 5 8 4 3716.55 0.180074
3095 157 9 5 8 4 27434.5 0.179853
285 157 9 5 8 4 7.21418e+06 0.171455
2657 157 9 5 8 4 23348.5 0.177895
6703 157 9 5 8 4 221211 0.259102
1455 157 9 5 8 4 17779.6 0.169126
5896 157 9 5 8 4 1064.36 0.169594
