Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
8798 213 5 7 9 8 916241 0.236765
9533 213 5 7 9 8 2617.45 0.237045
4464 213 5 7 9 8 1369.05 1.45469
6914 213 5 7 9 8 4816.85 0.490443
1969 213 5 7 9 8 23.2551 105.6
2336 213 5 7 9 8 23031.6 0.384403
7297 213 5 7 9 8 992751 0.236671
5598 213 5 7 9 8 77502.3 0.237446
8738 213 5 7 9 8 5356.04 0.238668
5978 213 5 7 9 8 31800.7 0.23721
4847 213 5 7 9 8 72563.2 0.237205
4314 213 5 7 9 8 191.517 0.382736
9517 213 5 7 9 8 1.19581e+06 0.235813
2159 213 5 7 9 8 1.99568e+07 0.23284
8207 213 5 7 9 8 5453.57 0.254333
7527 213 5 7 9 8 62777.5 0.232572
2977 213 5 7 9 8 272.11 1.11755
8335 213 5 7 9 8 8867.53 0.249786
8665 213 5 7 9 8 444.878 0.235845
5254 213 5 7 9 8 11388.4 0.232379
3764 213 5 7 9 8 1500.13 0.249885
7082 213 5 7 9 8 964.014 0.235579
1923 213 5 7 9 8 119.945 113.805
8310 213 5 7 9 8 2055.3 0.258742
2666 213 5 7 9 8 20828.4 3.93478
9383 213 5 7 9 8 55356 0.34984
5018 213 5 7 9 8 24232.9 0.256384
1486 213 5 7 9 8 1.088e+06 0.237505
8796 213 5 7 9 8 37106 45.0355
5429 213 5 7 9 8 23989 0.234667
9883 213 5 7 9 8 3.86264e+06 0.23604
6242 213 5 7 9 8 362.35 15.9737
2913 213 5 7 9 8 92190.3 0.379719
830 213 5 7 9 8 2996.98 0.248592
2254 213 5 7 9 8 235718 0.236494
4625 213 5 7 9 8 250385 0.237168
4155 213 5 7 9 8 623.502 0.38163
3781 213 5 7 9 8 52.138 99.567
861 213 5 7 9 8 48047.8 0.389488
5690 213 5 7 9 8 7436.68 3.32098
4855 213 5 7 9 8 11739.5 0.237216
4171 213 5 7 9 8 1089.62 0.260317
2946 213 5 7 9 8 38.7135 102.216
7026 213 5 7 9 8 2155.9 0.255943
3427 213 5 7 9 8 318.259 95.4423
7271 213 5 7 9 8 71870.9 0.250228
1250 213 5 7 9 8 203.783 2.1799
5689 213 5 7 9 8 1192.08 0.247482
2623 213 5 7 9 8 2.4504e+06 0.370492
1170 213 5 7 9 8 4.39776e+08 0.24173
455 213 5 7 9 8 13950.4 0.238172
