Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
5451 209 7 7 9 6 14223.6 0.230158
239 209 7 7 9 6 4.09039e+08 0.343217
1376 209 7 7 9 6 1.29063e+06 0.244876
5631 209 7 7 9 6 465949 0.232177
7429 209 7 7 9 6 30350.7 0.231312
1080 209 7 7 9 6 8.65927e+06 0.343251
2252 209 7 7 9 6 207320 0.232575
6902 209 7 7 9 6 462.51 2.77731
4897 209 7 7 9 6 14643.7 1.42516
3111 209 7 7 9 6 14793.8 0.229825
4305 209 7 7 9 6 2823.56 0.236253
5012 209 7 7 9 6 8931.46 0.342791
8371 209 7 7 9 6 1057.78 3.91418
9255 209 7 7 9 6 34847.7 0.357406
1654 209 7 7 9 6 4017.57 0.232907
5125 209 7 7 9 6 210477 0.234027
6105 209 7 7 9 6 2135.21 0.234846
1395 209 7 7 9 6 7583.69 0.23095
2617 209 7 7 9 6 658330 0.347784
3346 209 7 7 9 6 57291.1 0.233695
4919 209 7 7 9 6 50995.5 0.366157
2658 209 7 7 9 6 5197.51 86.9187
348 209 7 7 9 6 90604.9 0.229267
5482 209 7 7 9 6 157070 0.343939
9022 209 7 7 9 6 13193.4 0.234153
9500 209 7 7 9 6 41949.7 0.245784
4949 209 7 7 9 6 43734.8 28.9167
114 209 7 7 9 6 49494.3 0.232501
3597 209 7 7 9 6 9402.73 0.248629
768 209 7 7 9 6 1445.89 0.245735
6936 209 7 7 9 6 9181.87 0.354938
2364 209 7 7 9 6 7.3303 74.5674
7206 209 7 7 9 6 5538.59 0.235373
1946 209 7 7 9 6 21031.3 0.23255
340 209 7 7 9 6 7336.69 0.229288
5052 209 7 7 9 6 584053 0.344723
1570 209 7 7 9 6 53544.7 0.2327
5585 209 7 7 9 6 10271.1 0.234319
4515 209 7 7 9 6 60596.9 0.342407
7421 209 7 7 9 6 986.063 65.0091
4614 209 7 7 9 6 426389 0.356816
6474 209 7 7 9 6 10392.9 0.23435
9832 209 7 7 9 6 7456.67 0.2321
7442 209 7 7 9 6 254635 20.5587
439 209 7 7 9 6 5145.97 11.6274
9240 209 7 7 9 6 12396.5 0.233258
2121 209 7 7 9 6 1.3014e+06 0.231535
7027 209 7 7 9 6 214749 0.229139
5640 209 7 7 9 6 112000 0.228789
9744 209 7 7 9 6 349.976 0.245027
2067 209 7 7 9 6 316132 0.234716
