Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
7809 165 5 4 8 9 1408.75 0.484017
6191 165 5 4 8 9 439010 0.283814
6892 165 5 4 8 9 27953.6 0.181199
2500 165 5 4 8 9 151640 0.283697
2539 165 5 4 8 9 70797.9 0.181608
751 165 5 4 8 9 60891.4 0.18145
9397 165 5 4 8 9 66298.1 0.18216
41 165 5 4 8 9 123871 0.178488
854 165 5 4 8 9 847549 0.181106
4391 165 5 4 8 9 10965.4 0.184532
47 165 5 4 8 9 12.6993 75.6148
7496 165 5 4 8 9 980.828 0.285754
9049 165 5 4 8 9 31591.6 0.270967
2971 165 5 4 8 9 3.97943e+06 0.266846
742 165 5 4 8 9 6727.75 0.279772
2336 165 5 4 8 9 7405.07 0.186836
6205 165 5 4 8 9 12488.1 0.178229
2718 165 5 4 8 9 213680 0.18161
6697 165 5 4 8 9 3381.87 0.179662
8197 165 5 4 8 9 86499.7 0.180354
481 165 5 4 8 9 1.04985e+06 0.179738
6328 165 5 4 8 9 74298.6 0.268089
9163 165 5 4 8 9 26581.5 0.180441
2303 165 5 4 8 9 4080.76 0.189959
3655 165 5 4 8 9 41947.6 1.0268
71 165 5 4 8 9 358.297 0.188695
4555 165 5 4 8 9 294076 0.178004
6220 165 5 4 8 9 1037.75 0.181263
459 165 5 4 8 9 1620.85 5.67446
8436 165 5 4 8 9 180352 0.180835
2804 165 5 4 8 9 1945.85 0.183404
1896 165 5 4 8 9 1.72507e+07 0.182424
9981 165 5 4 8 9 10213.2 0.182426
5555 165 5 4 8 9 2438.15 0.267611
6303 165 5 4 8 9 38084.8 0.180966
2023 165 5 4 8 9 34112.5 0.18257
6314 165 5 4 8 9 109.478 87.8974
2370 165 5 4 8 9 13122.4 11.4812
3300 165 5 4 8 9 5.2545e+06 0.182765
2029 165 5 4 8 9 321742 0.270134
584 165 5 4 8 9 71175.5 0.278672
7294 165 5 4 8 9 1995.22 2.28308
3695 165 5 4 8 9 5320.13 0.184752
919 165 5 4 8 9 1.20927e+06 0.178759
1596 165 5 4 8 9 17670.7 0.181174
5453 165 5 4 8 9 30.9683 74.2129
2136 165 5 4 8 9 2204.28 0.180705
2155 165 5 4 8 9 8483.39 0.178081
6431 165 5 4 8 9 43359.1 0.179934
2285 165 5 4 8 9 0.323355 76.809
7100 165 5 4 8 9 81355.3 0.188806
