Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
9701 148 10 5 5 6 19523.7 0.159613
9794 148 10 5 5 6 19346.4 0.159678
4555 148 10 5 5 6 244029 0.23589
5249 148 10 5 5 6 13663.2 0.157777
4124 148 10 5 5 6 471.611 0.159551
3168 148 10 5 5 6 731097 0.157888
6246 148 10 5 5 6 22590.5 0.158368
312 148 10 5 5 6 11723.1 0.160937
7532 148 10 5 5 6 1285.08 0.159161
8114 148 10 5 5 6 1.37181e+07 0.159925
3531 148 10 5 5 6 5434.46 0.246134
1073 148 10 5 5 6 23887.8 0.158658
8859 148 10 5 5 6 4567.48 0.167567
1565 148 10 5 5 6 5875.12 0.159405
9523 148 10 5 5 6 3105.79 0.255416
6663 148 10 5 5 6 120434 0.238894
6473 148 10 5 5 6 30547 0.160683
1105 148 10 5 5 6 4.93843e+06 0.235359
2287 148 10 5 5 6 1942.72 0.157292
629 148 10 5 5 6 308823 0.157623
1669 148 10 5 5 6 31918.5 0.156388
1389 148 10 5 5 6 234165 0.157186
3589 148 10 5 5 6 60925.3 0.157
4216 148 10 5 5 6 808.308 1.14259
6600 148 10 5 5 6 1664.42 0.158121
1750 148 10 5 5 6 585361 0.235485
756 148 10 5 5 6 61723.4 0.236069
2070 148 10 5 5 6 2335.84 0.157249
2618 148 10 5 5 6 2.87232e+06 0.159783
2788 148 10 5 5 6 59675.5 0.158362
3501 148 10 5 5 6 152935 0.244182
2425 148 10 5 5 6 20868.9 0.242773
5990 148 10 5 5 6 3852.9 0.159442
3381 148 10 5 5 6 2273.78 0.157432
3372 148 10 5 5 6 458.572 0.168809
6214 148 10 5 5 6 363865 0.159229
5809 148 10 5 5 6 38008.5 0.159087
3608 148 10 5 5 6 35145.6 0.164171
442 148 10 5 5 6 660383 0.160986
4872 148 10 5 5 6 181713 0.156873
7463 148 10 5 5 6 1311.5 0.158727
5375 148 10 5 5 6 18746.6 0.160912
8795 148 10 5 5 6 90832 0.159456
9913 148 10 5 5 6 142644 0.156893
8079 148 10 5 5 6 82252.1 0.160533
310 148 10 5 5 6 1491.81 0.157582
1282 148 10 5 5 6 11982.6 0.234769
3803 148 10 5 5 6 7631.46 0.159359
5939 148 10 5 5 6 9025.56 0.160937
2277 148 10 5 5 6 2969.62 0.171468
760 148 10 5 5 6 2.84158e+06 0.235137
