Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
8687 225 9 8 7 7 4666.81 0.259038
2420 225 9 8 7 7 93770.6 0.248124
5984 225 9 8 7 7 2938.27 0.250916
1912 225 9 8 7 7 9.70227e+06 0.253265
1576 225 9 8 7 7 1.26943e+07 0.390974
7458 225 9 8 7 7 229.861 95.6442
7899 225 9 8 7 7 1.95114e+06 0.258136
1507 225 9 8 7 7 223646 0.371641
8441 225 9 8 7 7 20910.4 0.252465
2305 225 9 8 7 7 16772.4 0.25106
5128 225 9 8 7 7 4.92212e+06 0.250944
3634 225 9 8 7 7 9639.92 0.371262
2500 225 9 8 7 7 128217 0.24761
1001 225 9 8 7 7 5275.75 0.247727
7988 225 9 8 7 7 6186.32 0.25766
7864 225 9 8 7 7 223.978 0.67816
7581 225 9 8 7 7 68254.8 0.250814
7007 225 9 8 7 7 2971.12 0.254141
9862 225 9 8 7 7 1818.82 0.271425
9358 225 9 8 7 7 88494.9 0.249891
1605 225 9 8 7 7 43014 0.371948
1153 225 9 8 7 7 20.7087 111.557
7126 225 9 8 7 7 21290.9 0.249077
1874 225 9 8 7 7 9442.08 0.247389
1280 225 9 8 7 7 8567.08 0.251284
3656 225 9 8 7 7 108981 0.250855
4243 225 9 8 7 7 1.21787e+07 0.374833
7356 225 9 8 7 7 32656.7 0.256162
7790 225 9 8 7 7 13044.1 0.25851
8512 225 9 8 7 7 32942.6 0.253796
6634 225 9 8 7 7 3064.09 0.251137
5154 225 9 8 7 7 103550 0.251767
9554 225 9 8 7 7 10036.4 0.252376
5688 225 9 8 7 7 1.66102e+07 0.251315
1959 225 9 8 7 7 60989.7 0.250321
403 225 9 8 7 7 9475.1 0.261604
8586 225 9 8 7 7 10702.5 0.252398
4480 225 9 8 7 7 1.09709e+06 0.254715
6195 225 9 8 7 7 622.186 0.276406
8321 225 9 8 7 7 126183 0.247844
5164 225 9 8 7 7 351928 0.247477
296 225 9 8 7 7 16322.7 0.247781
1443 225 9 8 7 7 883053 0.374159
4537 225 9 8 7 7 2180.46 0.396681
5197 225 9 8 7 7 175561 0.372518
3004 225 9 8 7 7 37774.4 0.251736
6928 225 9 8 7 7 2229.3 0.38961
5366 225 9 8 7 7 3.78086e+07 0.372942
2910 225 9 8 7 7 73277.4 0.258486
5582 225 9 8 7 7 108002 0.249133
1578 225 9 8 7 7 5280.2 1.68584
