Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2769 178 7 10 5 4 57470 0.192571
1715 178 7 10 5 4 3511.07 0.202051
2020 178 7 10 5 4 20755.1 0.19254
7973 178 7 10 5 4 648.449 9.9652
8001 178 7 10 5 4 8592.48 0.192837
1302 178 7 10 5 4 16712.4 0.195315
1193 178 7 10 5 4 20027.6 0.292237
133 178 7 10 5 4 3.63521e+06 0.195079
889 178 7 10 5 4 711.546 0.313698
2984 178 7 10 5 4 3.69263e+06 0.208279
6823 178 7 10 5 4 4450.52 0.193849
2604 178 7 10 5 4 15073.3 0.191325
6204 178 7 10 5 4 114587 0.196573
1374 178 7 10 5 4 90532.5 0.287219
7015 178 7 10 5 4 4885.45 0.193679
2877 178 7 10 5 4 2066.55 0.194856
5684 178 7 10 5 4 2105.09 0.192673
8237 178 7 10 5 4 3758.75 0.304564
5908 178 7 10 5 4 73838.5 0.192972
9998 178 7 10 5 4 1123.68 0.194047
2748 178 7 10 5 4 32517.3 0.195327
4406 178 7 10 5 4 31691 0.191426
8808 178 7 10 5 4 625394 0.192321
2538 178 7 10 5 4 4733.98 0.296333
2518 178 7 10 5 4 2.91812e+06 0.204591
7393 178 7 10 5 4 27798.6 0.197266
4900 178 7 10 5 4 21326.2 0.19424
1618 178 7 10 5 4 2665.47 0.20031
5093 178 7 10 5 4 336776 0.191373
2189 178 7 10 5 4 1106.31 0.193698
2569 178 7 10 5 4 2.21445e+06 0.287794
1356 178 7 10 5 4 26441 0.196773
2961 178 7 10 5 4 30519.1 0.286532
5814 178 7 10 5 4 1801.36 0.19892
3944 178 7 10 5 4 71015 0.195639
6374 178 7 10 5 4 20643.6 0.193304
2057 178 7 10 5 4 354649 0.194992
8963 178 7 10 5 4 39548.4 0.194975
3701 178 7 10 5 4 29117.1 0.19472
8056 178 7 10 5 4 60937.6 0.28704
6208 178 7 10 5 4 40339.6 0.195249
9012 178 7 10 5 4 2721 0.196939
9962 178 7 10 5 4 8704.26 0.193827
4676 178 7 10 5 4 174361 0.19596
9851 178 7 10 5 4 1.31397e+06 0.191258
9666 178 7 10 5 4 141926 0.191347
324 178 7 10 5 4 316.24 0.768672
1136 178 7 10 5 4 18346.2 0.194231
2411 178 7 10 5 4 1923.82 0.191713
5233 178 7 10 5 4 536440 0.194351
1415 178 7 10 5 4 17618.7 0.195522
