Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2588 187 10 8 4 7 17784.7 0.317976
8769 187 10 8 4 7 62177.3 0.303504
3267 187 10 8 4 7 89779.5 0.203405
9608 187 10 8 4 7 6225.15 0.205029
6532 187 10 8 4 7 4127.15 0.324452
1525 187 10 8 4 7 94538.9 0.206224
595 187 10 8 4 7 9331.61 0.202996
5162 187 10 8 4 7 10489.1 0.202337
6264 187 10 8 4 7 44094.1 0.203362
2596 187 10 8 4 7 46989 0.203912
8882 187 10 8 4 7 459336 0.222559
6577 187 10 8 4 7 6757.17 4.06531
4246 187 10 8 4 7 157425 0.209617
2409 187 10 8 4 7 384252 0.205344
5232 187 10 8 4 7 494573 0.304071
6290 187 10 8 4 7 4125.64 0.203427
1524 187 10 8 4 7 65132.7 0.373393
2155 187 10 8 4 7 3309.34 0.207264
3473 187 10 8 4 7 116662 0.20486
5148 187 10 8 4 7 1.136e+09 0.303356
6943 187 10 8 4 7 722532 0.305425
834 187 10 8 4 7 89728.5 0.214536
1185 187 10 8 4 7 286908 0.206448
7186 187 10 8 4 7 8182.51 0.214848
5954 187 10 8 4 7 709.815 0.209899
5036 187 10 8 4 7 2218.49 0.202427
2454 187 10 8 4 7 4278.87 0.202976
2509 187 10 8 4 7 33684.7 0.204233
8901 187 10 8 4 7 11172.9 0.204174
6568 187 10 8 4 7 41268.9 0.205384
2115 187 10 8 4 7 76445.7 0.203847
993 187 10 8 4 7 314568 0.20538
7568 187 10 8 4 7 15022.3 0.204634
8242 187 10 8 4 7 20298.3 0.203141
5892 187 10 8 4 7 23198.2 0.216189
8731 187 10 8 4 7 245629 0.206314
563 187 10 8 4 7 123066 0.303145
6172 187 10 8 4 7 42719.7 0.206514
6231 187 10 8 4 7 5201.78 59.2699
6089 187 10 8 4 7 14773.9 0.202955
129 187 10 8 4 7 2154.37 0.203241
635 187 10 8 4 7 27780.8 0.202467
9412 187 10 8 4 7 3277.62 0.203868
8520 187 10 8 4 7 5821.91 0.2095
1967 187 10 8 4 7 113153 0.202301
4493 187 10 8 4 7 100074 0.201788
6585 187 10 8 4 7 67318.8 0.204612
8736 187 10 8 4 7 133669 0.204605
2355 187 10 8 4 7 123321 0.220959
8829 187 10 8 4 7 553444 0.207369
4924 187 10 8 4 7 1074.93 0.206494
