Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2929 137 7 4 8 5 1167.18 0.149214
8630 137 7 4 8 5 5110.37 0.150415
1892 137 7 4 8 5 294.418 0.229543
7458 137 7 4 8 5 1.30407e+06 0.154358
7070 137 7 4 8 5 61915.7 0.147427
4668 137 7 4 8 5 123.495 2.11517
298 137 7 4 8 5 3.9796e+06 0.149403
308 137 7 4 8 5 21583.1 0.149225
9915 137 7 4 8 5 8.71752e+08 0.219811
2995 137 7 4 8 5 2.00909e+06 0.220109
2838 137 7 4 8 5 6.4907e+08 0.146582
7629 137 7 4 8 5 4.47369e+06 0.233487
8943 137 7 4 8 5 275260 0.219717
8113 137 7 4 8 5 95.1649 52.8407
8704 137 7 4 8 5 86401 0.146511
7803 137 7 4 8 5 8.89805e+07 0.302675
7605 137 7 4 8 5 4267.64 0.240811
9145 137 7 4 8 5 334719 0.149646
7428 137 7 4 8 5 19591.9 0.148977
971 137 7 4 8 5 74892.5 0.147972
4253 137 7 4 8 5 27295.4 0.150629
8515 137 7 4 8 5 4207.68 0.148809
9434 137 7 4 8 5 28230.1 0.14618
11 137 7 4 8 5 133765 0.149619
4022 137 7 4 8 5 5036.72 0.149277
7100 137 7 4 8 5 58129.1 0.146449
1392 137 7 4 8 5 21005.5 0.153651
9147 137 7 4 8 5 22753.2 0.150259
4275 137 7 4 8 5 28969.8 0.220115
4272 137 7 4 8 5 922.27 0.229953
8560 137 7 4 8 5 694.881 0.227326
344 137 7 4 8 5 618.109 0.149206
6448 137 7 4 8 5 39077.2 0.150691
6498 137 7 4 8 5 966.317 0.238484
975 137 7 4 8 5 2939.72 0.31141
1096 137 7 4 8 5 8182.66 0.148089
3882 137 7 4 8 5 20920.7 0.151412
9167 137 7 4 8 5 494153 0.231161
1840 137 7 4 8 5 3146.52 0.146608
9021 137 7 4 8 5 307640 0.148996
3760 137 7 4 8 5 17602.5 0.146605
2368 137 7 4 8 5 958.691 0.159778
1480 137 7 4 8 5 63483.1 0.156233
6976 137 7 4 8 5 26687.9 0.150571
550 137 7 4 8 5 5998.06 0.147005
5308 137 7 4 8 5 1.17628e+07 0.14991
3918 137 7 4 8 5 19004.3 0.227076
5735 137 7 4 8 5 55643.5 0.146765
1547 137 7 4 8 5 140673 0.149709
627 137 7 4 8 5 21661.1 0.147949
11 137 7 4 8 5 133765 0.149258
