Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
3435 160 7 5 7 7 7984.24 0.170891
221 160 7 5 7 7 322850 0.253887
935 160 7 5 7 7 381798 0.254467
4149 160 7 5 7 7 6134.17 0.173061
8561 160 7 5 7 7 33826 0.265538
7372 160 7 5 7 7 930.374 0.253288
9668 160 7 5 7 7 46700.6 0.172497
8421 160 7 5 7 7 52896.3 0.262324
8262 160 7 5 7 7 25039.7 0.260496
7026 160 7 5 7 7 558.488 0.183174
2772 160 7 5 7 7 227.268 1.2227
4844 160 7 5 7 7 8817.41 0.172024
1263 160 7 5 7 7 637204 0.446
2888 160 7 5 7 7 2763.44 0.16952
2241 160 7 5 7 7 242.264 0.170897
8253 160 7 5 7 7 267.72 48.375
8559 160 7 5 7 7 250759 0.170054
6811 160 7 5 7 7 91157.8 0.17412
2485 160 7 5 7 7 9352.13 0.172488
9113 160 7 5 7 7 16130.4 0.169935
5364 160 7 5 7 7 190789 0.173656
782 160 7 5 7 7 334.515 0.179269
525 160 7 5 7 7 175573 0.174867
4437 160 7 5 7 7 4285.59 0.171671
3835 160 7 5 7 7 875067 0.254748
2079 160 7 5 7 7 38163.2 0.170567
6720 160 7 5 7 7 96083.6 0.253868
8182 160 7 5 7 7 1.25033e+08 0.171318
8529 160 7 5 7 7 126.387 68.008
9487 160 7 5 7 7 31498.6 0.174305
498 160 7 5 7 7 69.4982 78.2476
9735 160 7 5 7 7 11483.8 0.26637
8755 160 7 5 7 7 218185 0.253647
3527 160 7 5 7 7 1.4945e+07 0.173415
7837 160 7 5 7 7 31052.1 0.172487
1974 160 7 5 7 7 35187.1 0.173038
5444 160 7 5 7 7 2864.09 5.97605
1849 160 7 5 7 7 107286 0.172962
5079 160 7 5 7 7 1193.35 0.171725
9096 160 7 5 7 7 533.896 0.180971
5824 160 7 5 7 7 1364.45 0.18028
1746 160 7 5 7 7 2732.35 0.173863
9746 160 7 5 7 7 56897.8 0.170289
1664 160 7 5 7 7 61840.8 0.170835
1332 160 7 5 7 7 203038 0.171482
9974 160 7 5 7 7 16032.6 0.187417
3510 160 7 5 7 7 6897.84 6.93568
8181 160 7 5 7 7 28.3511 70.5302
2600 160 7 5 7 7 8.43064e+06 0.170529
4603 160 7 5 7 7 4209.23 2.01701
8739 160 7 5 7 7 4.42099e+06 0.172446
