Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1450 130 5 4 5 10 1502.92 0.1476
2691 130 5 4 5 10 161518 0.140779
8382 130 5 4 5 10 2543.31 0.141958
5965 130 5 4 5 10 45145.9 0.141863
7369 130 5 4 5 10 117262 0.141362
6871 130 5 4 5 10 27233.2 0.207392
4973 130 5 4 5 10 76465.7 0.207042
2268 130 5 4 5 10 44612.6 0.140534
7538 130 5 4 5 10 63962.2 0.209731
6508 130 5 4 5 10 3.59291e+07 44.4226
487 130 5 4 5 10 126335 0.139678
547 130 5 4 5 10 14629.2 0.140122
1553 130 5 4 5 10 4841.55 0.141321
5310 130 5 4 5 10 745.357 0.151033
8523 130 5 4 5 10 8032.9 0.141745
3798 130 5 4 5 10 173620 3.05817
5510 130 5 4 5 10 18.9024 45.997
9941 130 5 4 5 10 10086.9 0.140058
1610 130 5 4 5 10 1876.95 0.227232
1918 130 5 4 5 10 4249.97 0.13878
4852 130 5 4 5 10 709268 0.206606
5723 130 5 4 5 10 22773.4 0.1403
4629 130 5 4 5 10 2227.17 0.140815
4820 130 5 4 5 10 15470.7 0.727136
8913 130 5 4 5 10 934.415 0.300455
4729 130 5 4 5 10 397.484 0.301466
5197 130 5 4 5 10 390866 0.141387
4740 130 5 4 5 10 88955.7 0.229608
3211 130 5 4 5 10 20010.1 0.140331
4088 130 5 4 5 10 2928.87 0.207323
6520 130 5 4 5 10 23407.3 0.209872
3651 130 5 4 5 10 8937.97 0.223029
9386 130 5 4 5 10 2184.22 0.146329
4690 130 5 4 5 10 10857.8 0.213734
6897 130 5 4 5 10 12273.7 0.139083
5978 130 5 4 5 10 35907.6 0.207522
5294 130 5 4 5 10 10318.4 0.13973
8287 130 5 4 5 10 3474.87 0.222631
9038 130 5 4 5 10 124606 0.139857
4267 130 5 4 5 10 486013 0.140601
3664 130 5 4 5 10 310228 0.14003
1219 130 5 4 5 10 3293.98 0.138667
6046 130 5 4 5 10 19952.4 0.149719
5591 130 5 4 5 10 174.724 58.7587
3157 130 5 4 5 10 15761.1 0.139838
9360 130 5 4 5 10 291267 0.141045
375 130 5 4 5 10 7172.1 0.13824
7219 130 5 4 5 10 3413.45 0.144894
984 130 5 4 5 10 197240 0.137802
9590 130 5 4 5 10 47011.1 0.139951
2286 130 5 4 5 10 9482.93 0.14084
