Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1192 163 7 5 8 6 51764.2 0.175635
6724 163 7 5 8 6 304052 1.07473
452 163 7 5 8 6 14731.1 0.176215
1033 163 7 5 8 6 151100 0.176282
7600 163 7 5 8 6 2.41644e+06 0.261822
3889 163 7 5 8 6 81325.3 2.06477
5460 163 7 5 8 6 633341 0.17382
9288 163 7 5 8 6 1.98484e+06 0.176333
4616 163 7 5 8 6 207180 0.260442
4259 163 7 5 8 6 2893.7 0.268681
9828 163 7 5 8 6 21335 6.14381
9129 163 7 5 8 6 567830 0.260663
156 163 7 5 8 6 10861.7 0.173526
8805 163 7 5 8 6 28233.3 0.173816
6432 163 7 5 8 6 48858.4 0.176513
6400 163 7 5 8 6 308929 0.174946
6262 163 7 5 8 6 34235.3 0.175257
4287 163 7 5 8 6 1.41228e+07 0.17707
5103 163 7 5 8 6 6645.13 0.185851
3105 163 7 5 8 6 4854.51 0.174015
6277 163 7 5 8 6 4014.97 0.17485
7176 163 7 5 8 6 4906 0.177526
8737 163 7 5 8 6 21663.2 0.18174
5159 163 7 5 8 6 1.6855e+06 0.176989
3106 163 7 5 8 6 1.26328e+06 0.176465
5425 163 7 5 8 6 12398.1 0.176712
9383 163 7 5 8 6 27256 0.176468
1717 163 7 5 8 6 5605.41 0.181928
7806 163 7 5 8 6 70.764 66.248
9842 163 7 5 8 6 34143 0.18001
3744 163 7 5 8 6 3923.47 0.272444
2180 163 7 5 8 6 35571.1 0.176354
156 163 7 5 8 6 10861.7 0.173593
1536 163 7 5 8 6 80647 0.183412
517 163 7 5 8 6 847824 2.41906
3671 163 7 5 8 6 45818.4 0.174859
9648 163 7 5 8 6 109.717 80.0169
181 163 7 5 8 6 185.838 76.1511
4882 163 7 5 8 6 1582.57 0.176272
5847 163 7 5 8 6 8961.12 0.183873
3024 163 7 5 8 6 3970.56 0.176753
6168 163 7 5 8 6 60124.2 0.177788
5133 163 7 5 8 6 951819 0.177119
3355 163 7 5 8 6 4451.33 0.176581
3538 163 7 5 8 6 57968.2 0.178493
377 163 7 5 8 6 33422.8 0.178133
4 163 7 5 8 6 306185 0.26116
607 163 7 5 8 6 12920.4 0.260488
1683 163 7 5 8 6 186463 0.177896
6720 163 7 5 8 6 45096.3 0.260221
9539 163 7 5 8 6 1.43082e+06 0.177876
