Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
8726 247 7 7 10 8 614.212 0.278191
1999 247 7 7 10 8 297525 0.409172
2100 247 7 7 10 8 22587.2 0.272027
4112 247 7 7 10 8 55259.2 0.278167
7250 247 7 7 10 8 871069 0.280419
6963 247 7 7 10 8 98333.2 0.277596
2449 247 7 7 10 8 15244.6 0.296508
2233 247 7 7 10 8 763.324 0.455838
8137 247 7 7 10 8 21082.5 0.409889
7011 247 7 7 10 8 50765.4 0.314939
7913 247 7 7 10 8 4069.54 0.282662
9960 247 7 7 10 8 6326.63 0.275591
9421 247 7 7 10 8 8727.15 0.280793
3459 247 7 7 10 8 9562.47 0.273535
1926 247 7 7 10 8 50810.4 0.458468
9495 247 7 7 10 8 27582.9 27.7824
4350 247 7 7 10 8 1.04612e+07 0.312726
9491 247 7 7 10 8 7.2208e+06 0.272395
3977 247 7 7 10 8 5818.79 0.425575
2132 247 7 7 10 8 20766.1 0.277525
3966 247 7 7 10 8 3427.89 0.278783
2276 247 7 7 10 8 4149.56 38.5726
4914 247 7 7 10 8 21476.8 0.422811
8115 247 7 7 10 8 1.81353e+06 0.430227
663 247 7 7 10 8 769940 0.427981
8871 247 7 7 10 8 624.015 2.38961
488 247 7 7 10 8 140137 0.277538
5126 247 7 7 10 8 232493 0.276771
4483 247 7 7 10 8 3.53554 109.509
4012 247 7 7 10 8 5405.53 0.274501
8923 247 7 7 10 8 4238.67 0.433673
8264 247 7 7 10 8 542475 0.272834
178 247 7 7 10 8 9956.5 0.273155
6230 247 7 7 10 8 153468 0.286758
3981 247 7 7 10 8 2.20156e+06 0.272313
853 247 7 7 10 8 1.77064e+06 0.409028
1133 247 7 7 10 8 153956 0.41063
727 247 7 7 10 8 4983.4 0.274129
6499 247 7 7 10 8 4.49332e+06 0.277116
9995 247 7 7 10 8 5.72114e+06 0.273647
6172 247 7 7 10 8 59916.2 0.286481
215 247 7 7 10 8 28213.4 0.27262
4558 247 7 7 10 8 5.96006e+06 0.276067
1025 247 7 7 10 8 17961 0.287308
4060 247 7 7 10 8 221756 0.417637
4135 247 7 7 10 8 6885.13 0.273526
7748 247 7 7 10 8 27480.4 0.439922
95 247 7 7 10 8 432234 0.272544
8894 247 7 7 10 8 66723.5 7.19359
209 247 7 7 10 8 5973.08 0.274554
3310 247 7 7 10 8 309940 0.431231
