Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
5117 173 7 5 8 7 214695 0.188627
9657 173 7 5 8 7 26068.2 0.188292
2422 173 7 5 8 7 106.669 2.59272
2020 173 7 5 8 7 3488.07 0.19195
9348 173 7 5 8 7 0.400739 77.272
4639 173 7 5 8 7 1855.26 4.92433
5544 173 7 5 8 7 5450.26 0.189092
7062 173 7 5 8 7 3946.54 0.204457
1194 173 7 5 8 7 9848.11 0.187106
3453 173 7 5 8 7 0.539486 67.7226
8863 173 7 5 8 7 908636 0.187079
6817 173 7 5 8 7 909407 0.188336
4853 173 7 5 8 7 16666.2 0.189323
4833 173 7 5 8 7 8.60701e+07 0.288437
4236 173 7 5 8 7 1158.07 0.305771
8711 173 7 5 8 7 330188 0.191626
1358 173 7 5 8 7 832.473 0.186805
7509 173 7 5 8 7 165953 0.190768
4164 173 7 5 8 7 6.26612e+07 0.19154
2604 173 7 5 8 7 36609.2 0.187941
6895 173 7 5 8 7 196545 0.189112
3262 173 7 5 8 7 4872.26 0.190761
3932 173 7 5 8 7 4607.74 0.188147
2651 173 7 5 8 7 43071.2 7.95234
4693 173 7 5 8 7 4277.42 0.282321
4175 173 7 5 8 7 52242.5 0.191335
7330 173 7 5 8 7 1244.35 1.33597
5461 173 7 5 8 7 16835.6 0.289403
783 173 7 5 8 7 56050.8 0.280576
6459 173 7 5 8 7 465.939 0.188192
1106 173 7 5 8 7 4.50038e+06 0.190923
9853 173 7 5 8 7 16400.3 0.187063
2855 173 7 5 8 7 5194.06 0.200685
1891 173 7 5 8 7 8.43652e+06 0.190128
5741 173 7 5 8 7 7441.02 0.198717
2022 173 7 5 8 7 388.228 0.30858
7597 173 7 5 8 7 59032.5 0.192697
3634 173 7 5 8 7 6000.44 0.188252
5 173 7 5 8 7 7690.34 0.187751
3748 173 7 5 8 7 167956 0.190948
3367 173 7 5 8 7 40493 0.280881
1244 173 7 5 8 7 753669 0.187151
4215 173 7 5 8 7 42311.4 0.19274
5901 173 7 5 8 7 13695.6 0.187225
853 173 7 5 8 7 1.02731e+06 0.19173
6859 173 7 5 8 7 88772.4 0.190921
5621 173 7 5 8 7 28802 0.286189
6839 173 7 5 8 7 53518.3 0.191757
9219 173 7 5 8 7 4.47452e+06 0.192979
9256 173 7 5 8 7 3674.24 0.187139
3210 173 7 5 8 7 57738.1 0.191075
