Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
5611 129 5 4 6 8 4087.84 0.140042
2929 129 5 4 6 8 3300.73 0.22045
1685 129 5 4 6 8 0.474806 47.3398
3850 129 5 4 6 8 189917 0.207611
5470 129 5 4 6 8 23045.9 0.140158
5163 129 5 4 6 8 13022.9 0.148007
5440 129 5 4 6 8 5881.05 0.219547
6082 129 5 4 6 8 645907 0.138926
3769 129 5 4 6 8 42819.6 0.139072
786 129 5 4 6 8 296690 0.140039
2078 129 5 4 6 8 40458.4 0.141073
2571 129 5 4 6 8 1457.59 1.6368
8105 129 5 4 6 8 31775.1 0.141047
4809 129 5 4 6 8 2595.25 5.11615
2733 129 5 4 6 8 2711.33 0.141448
2216 129 5 4 6 8 94679.5 0.139826
2030 129 5 4 6 8 16600.3 0.141093
9966 129 5 4 6 8 189261 0.138206
1516 129 5 4 6 8 350207 0.138448
714 129 5 4 6 8 82075.7 0.141648
753 129 5 4 6 8 2.97872e+10 0.216473
906 129 5 4 6 8 642.862 0.151067
7658 129 5 4 6 8 1.09694e+06 0.207437
9739 129 5 4 6 8 1368.17 0.228306
9908 129 5 4 6 8 97885.7 0.139985
9028 129 5 4 6 8 10253.5 0.141819
6214 129 5 4 6 8 474246 0.140419
5295 129 5 4 6 8 3.76038e+06 0.142172
613 129 5 4 6 8 3443.09 0.139316
382 129 5 4 6 8 560.775 0.223577
686 129 5 4 6 8 18577 0.140523
7412 129 5 4 6 8 9224.77 0.151414
9021 129 5 4 6 8 139920 0.210581
4705 129 5 4 6 8 12575.6 0.656512
6779 129 5 4 6 8 65.0467 1.90776
4828 129 5 4 6 8 173696 0.141673
5405 129 5 4 6 8 7485.66 0.20934
7240 129 5 4 6 8 7993.04 0.226881
2740 129 5 4 6 8 982.122 3.24515
8651 129 5 4 6 8 11521.4 0.139161
2351 129 5 4 6 8 2.2594e+06 0.138666
6654 129 5 4 6 8 1750.4 0.141607
2716 129 5 4 6 8 21164.6 0.149251
3584 129 5 4 6 8 1920.09 0.140814
6819 129 5 4 6 8 776.869 0.579129
1517 129 5 4 6 8 317.552 0.231055
465 129 5 4 6 8 1677.66 0.138423
442 129 5 4 6 8 1.58324e+06 34.6644
2908 129 5 4 6 8 18.4625 45.6904
6933 129 5 4 6 8 7.45994e+06 0.207217
2687 129 5 4 6 8 6633.28 0.378042
