Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
3888 254 9 9 9 5 30242.1 0.279402
4894 254 9 9 9 5 3017.06 0.444331
6 254 9 9 9 5 350778 0.315664
2192 254 9 9 9 5 80327 0.284976
9601 254 9 9 9 5 7.32563e+07 0.419771
1026 254 9 9 9 5 1255.91 0.280657
4975 254 9 9 9 5 31877.4 0.281359
8578 254 9 9 9 5 6.84913e+06 0.285824
3355 254 9 9 9 5 10311.3 0.281971
689 254 9 9 9 5 1388.98 0.284145
3568 254 9 9 9 5 1.4735e+06 0.279394
7929 254 9 9 9 5 417.797 0.427813
4758 254 9 9 9 5 134852 0.285462
6389 254 9 9 9 5 966.558 0.27992
6380 254 9 9 9 5 228255 0.282871
4617 254 9 9 9 5 60733.8 0.280378
7116 254 9 9 9 5 1043.23 2.47938
4476 254 9 9 9 5 3912.63 0.279502
3492 254 9 9 9 5 10553.6 0.285034
2513 254 9 9 9 5 10512.3 0.279576
4652 254 9 9 9 5 533.437 0.45699
2722 254 9 9 9 5 8766.29 0.306371
313 254 9 9 9 5 3668.41 0.280986
8400 254 9 9 9 5 2020.19 0.310086
8219 254 9 9 9 5 7818.46 0.279827
4919 254 9 9 9 5 25424.4 0.42041
433 254 9 9 9 5 1.66457 110.267
6079 254 9 9 9 5 169248 0.28568
514 254 9 9 9 5 9144.22 0.303934
8275 254 9 9 9 5 48053.4 0.281868
4335 254 9 9 9 5 4706.64 0.287245
3783 254 9 9 9 5 2.15094e+06 0.42308
4721 254 9 9 9 5 697238 0.28037
3959 254 9 9 9 5 4.63091e+06 0.284406
4961 254 9 9 9 5 2.61259e+06 0.420075
182 254 9 9 9 5 85894.1 0.280666
4565 254 9 9 9 5 86594.3 0.286756
389 254 9 9 9 5 23068.7 0.290973
2249 254 9 9 9 5 26795.3 0.282453
5571 254 9 9 9 5 32698.2 0.449123
9409 254 9 9 9 5 10660.2 0.280692
716 254 9 9 9 5 466.953 6.08998
284 254 9 9 9 5 60948.5 0.285261
9848 254 9 9 9 5 5261.45 0.422866
4557 254 9 9 9 5 726.304 0.435581
2103 254 9 9 9 5 12683.1 0.284372
3662 254 9 9 9 5 245480 0.442961
1419 254 9 9 9 5 22457.7 0.284147
9532 254 9 9 9 5 538167 0.287198
2814 254 9 9 9 5 44320.2 0.434647
8933 254 9 9 9 5 352233 0.281628
