Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
7491 229 7 6 10 8 12197.5 0.272398
8795 229 7 6 10 8 116561 0.379404
5361 229 7 6 10 8 4.14729e+07 0.3788
5837 229 7 6 10 8 130699 0.259224
7651 229 7 6 10 8 38954.1 0.255416
4517 229 7 6 10 8 17429.6 0.25591
1842 229 7 6 10 8 96848 0.262324
4642 229 7 6 10 8 568281 0.378591
4515 229 7 6 10 8 46486.4 0.257314
2732 229 7 6 10 8 50841.3 0.256799
4825 229 7 6 10 8 8597.62 5.46811
2067 229 7 6 10 8 348501 0.255375
4977 229 7 6 10 8 253986 0.259057
408 229 7 6 10 8 61752.5 0.378997
1897 229 7 6 10 8 168987 0.256546
1260 229 7 6 10 8 2582.11 3.87375
5292 229 7 6 10 8 78177.1 0.257156
4384 229 7 6 10 8 2183.06 91.2855
8574 229 7 6 10 8 80160.4 0.252942
6525 229 7 6 10 8 128.364 0.739419
902 229 7 6 10 8 28855.3 0.379439
2307 229 7 6 10 8 1.15194e+06 0.380952
9993 229 7 6 10 8 1255.87 3.54485
3550 229 7 6 10 8 1898.91 8.97569
6109 229 7 6 10 8 294876 0.414045
5787 229 7 6 10 8 122785 0.37928
9810 229 7 6 10 8 33834 0.259295
7637 229 7 6 10 8 6.48804e+07 0.384516
3610 229 7 6 10 8 4718.04 0.379442
7227 229 7 6 10 8 39293.5 0.253009
3218 229 7 6 10 8 23341.7 0.264877
3281 229 7 6 10 8 64853.3 0.269968
6253 229 7 6 10 8 5.8006e+07 0.259205
8848 229 7 6 10 8 26884 0.261064
240 229 7 6 10 8 2118.07 0.263957
8462 229 7 6 10 8 276868 0.252721
3096 229 7 6 10 8 471147 0.255659
3835 229 7 6 10 8 1.17806e+06 0.257499
3969 229 7 6 10 8 6842.67 0.403559
1796 229 7 6 10 8 14983.8 0.256664
717 229 7 6 10 8 2.95652e+07 0.254137
8834 229 7 6 10 8 5055.92 1.96754
2367 229 7 6 10 8 5.07858 101.392
6034 229 7 6 10 8 332.32 0.40488
4985 229 7 6 10 8 394178 0.393233
1033 229 7 6 10 8 99059.4 0.381465
607 229 7 6 10 8 10267.3 0.257684
8719 229 7 6 10 8 16359 0.379146
2075 229 7 6 10 8 174715 0.378527
4061 229 7 6 10 8 549790 0.255931
8048 229 7 6 10 8 4013.45 1.83193
