Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
3510 298 10 10 7 10 1.00975e+06 0.339914
8596 298 10 10 7 10 3.32084e+06 0.338117
2821 298 10 10 7 10 30089.7 0.337841
7244 298 10 10 7 10 32609.2 0.341726
9172 298 10 10 7 10 7616.97 0.565365
2500 298 10 10 7 10 125553 0.337631
7219 298 10 10 7 10 8090.43 0.357089
9568 298 10 10 7 10 122828 0.350041
4375 298 10 10 7 10 6282.6 0.34436
167 298 10 10 7 10 63330.2 0.345431
3238 298 10 10 7 10 4621.71 0.342808
9822 298 10 10 7 10 61602.3 0.34918
1841 298 10 10 7 10 594149 0.353984
738 298 10 10 7 10 3312.44 0.350408
2146 298 10 10 7 10 304406 0.341416
2992 298 10 10 7 10 68177.2 0.342876
9289 298 10 10 7 10 128.293 5.99482
1616 298 10 10 7 10 26.2898 163.562
1943 298 10 10 7 10 130170 0.341728
9187 298 10 10 7 10 11217.8 11.8436
2070 298 10 10 7 10 5248.22 0.340754
9444 298 10 10 7 10 4385.09 0.352582
3369 298 10 10 7 10 19.6926 161.359
4520 298 10 10 7 10 4596.01 0.354443
2502 298 10 10 7 10 327746 0.343892
5208 298 10 10 7 10 3078.87 0.555969
2441 298 10 10 7 10 10478.9 0.340719
9987 298 10 10 7 10 149538 0.343813
209 298 10 10 7 10 604.568 0.36276
6650 298 10 10 7 10 83061.1 0.354114
2169 298 10 10 7 10 9894.98 0.539977
1193 298 10 10 7 10 30547.9 0.510714
1320 298 10 10 7 10 338176 0.346669
3401 298 10 10 7 10 57539.4 0.340226
8665 298 10 10 7 10 1.4738 123.853
5279 298 10 10 7 10 71060.5 0.338792
182 298 10 10 7 10 35458.5 0.343758
8698 298 10 10 7 10 22886.8 0.526557
209 298 10 10 7 10 604.568 0.364424
5230 298 10 10 7 10 1594.35 0.594069
7674 298 10 10 7 10 33517.4 0.341327
9383 298 10 10 7 10 33804.7 0.338537
2344 298 10 10 7 10 1294.9 1.63339
7430 298 10 10 7 10 279.943 0.362631
5686 298 10 10 7 10 131216 0.343734
1772 298 10 10 7 10 15937 0.361608
6698 298 10 10 7 10 16409.3 0.347497
483 298 10 10 7 10 4110.68 0.361183
2861 298 10 10 7 10 1.16636e+06 0.340889
8669 298 10 10 7 10 35597.3 0.343573
9325 298 10 10 7 10 132053 0.342051
