Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1414 253 8 10 6 10 59425.7 0.283989
1282 253 8 10 6 10 853.276 7.10574
4604 253 8 10 6 10 40991.8 0.295924
1809 253 8 10 6 10 63.7163 123.973
5485 253 8 10 6 10 12202.8 0.457929
6326 253 8 10 6 10 365479 0.284656
7667 253 8 10 6 10 127379 0.288549
6704 253 8 10 6 10 1.45481e+06 0.282621
6785 253 8 10 6 10 212031 0.439899
9791 253 8 10 6 10 71046 0.478497
665 253 8 10 6 10 25774.9 0.43557
137 253 8 10 6 10 87531.1 0.439237
3362 253 8 10 6 10 26026.6 0.524847
9060 253 8 10 6 10 600240 0.283948
6631 253 8 10 6 10 150194 0.283678
2095 253 8 10 6 10 3.76196e+06 0.425188
8755 253 8 10 6 10 176276 4.12172
6770 253 8 10 6 10 63476.1 0.310921
9056 253 8 10 6 10 22759.2 6.92328
1819 253 8 10 6 10 3422.71 0.287956
8379 253 8 10 6 10 7.71453e+06 8.90279
1352 253 8 10 6 10 31758.9 0.432328
3699 253 8 10 6 10 17659.5 0.283609
6678 253 8 10 6 10 1828.74 0.457639
3308 253 8 10 6 10 33624.8 0.284317
4275 253 8 10 6 10 6160.47 0.521813
3886 253 8 10 6 10 18145.5 0.458199
4038 253 8 10 6 10 34720.5 0.28476
6240 253 8 10 6 10 4430.39 0.308094
2680 253 8 10 6 10 363638 0.303427
28 253 8 10 6 10 521.638 0.283616
666 253 8 10 6 10 269911 0.289008
9121 253 8 10 6 10 160222 0.287783
3471 253 8 10 6 10 421276 0.28745
7481 253 8 10 6 10 1704.97 0.286175
9110 253 8 10 6 10 1.11165e+08 0.43228
5997 253 8 10 6 10 7202.29 0.458491
9902 253 8 10 6 10 867.817 105.67
9843 253 8 10 6 10 1131.62 0.310877
1596 253 8 10 6 10 21874.3 0.296826
6430 253 8 10 6 10 1.59028e+06 0.426276
8625 253 8 10 6 10 231027 0.425262
1917 253 8 10 6 10 70264 0.284234
4975 253 8 10 6 10 40476.6 0.287647
6969 253 8 10 6 10 8495.98 0.283654
6924 253 8 10 6 10 61198.8 0.304956
3940 253 8 10 6 10 129986 0.290834
318 253 8 10 6 10 11444.2 0.283142
1293 253 8 10 6 10 115670 0.429132
4181 253 8 10 6 10 623421 0.283336
491 253 8 10 6 10 650.756 0.289573
