Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
2113 271 10 8 8 9 15396.9 0.3036
9459 271 10 8 8 9 1.67752e+07 0.455968
2968 271 10 8 8 9 35511.8 0.318432
9911 271 10 8 8 9 4.86283e+08 0.45867
3613 271 10 8 8 9 865108 0.302814
4176 271 10 8 8 9 170917 0.308155
1759 271 10 8 8 9 1528.94 0.333205
2600 271 10 8 8 9 866474 0.308903
9973 271 10 8 8 9 5.2804e+06 0.303982
1380 271 10 8 8 9 4.20436e+06 0.313073
4789 271 10 8 8 9 12112.2 0.309218
332 271 10 8 8 9 967027 0.311453
6217 271 10 8 8 9 3323.16 0.302652
8378 271 10 8 8 9 6.16951e+06 0.308498
3610 271 10 8 8 9 23805.9 0.474851
6967 271 10 8 8 9 5716.24 0.303806
1407 271 10 8 8 9 35614.1 0.456779
9193 271 10 8 8 9 3.51236e+07 0.306514
4639 271 10 8 8 9 1150.13 0.679924
7545 271 10 8 8 9 3089.25 0.309517
4740 271 10 8 8 9 392595 0.457881
4004 271 10 8 8 9 7555.32 114.795
6840 271 10 8 8 9 2.14082e+06 0.309118
1349 271 10 8 8 9 2238.9 22.9919
8245 271 10 8 8 9 3399.44 0.310578
8967 271 10 8 8 9 51761.5 0.317985
2639 271 10 8 8 9 18219.6 0.455887
2188 271 10 8 8 9 201384 0.318854
2775 271 10 8 8 9 417.812 0.340253
1899 271 10 8 8 9 46172.1 0.309639
3885 271 10 8 8 9 722.782 0.334459
1731 271 10 8 8 9 14.0874 133.268
6559 271 10 8 8 9 53437.2 0.311235
6902 271 10 8 8 9 1.87153e+06 0.464292
7640 271 10 8 8 9 826659 0.456639
8595 271 10 8 8 9 801.15 0.480062
979 271 10 8 8 9 35801.3 0.304792
4052 271 10 8 8 9 6096.07 0.333611
1804 271 10 8 8 9 0.896626 137.231
2734 271 10 8 8 9 86030.6 53.6455
5427 271 10 8 8 9 2531.24 0.325084
6133 271 10 8 8 9 5140.58 0.324243
56 271 10 8 8 9 12621 0.317741
2692 271 10 8 8 9 18378.5 0.321764
6322 271 10 8 8 9 5613.01 7.42927
4936 271 10 8 8 9 32055.7 0.308459
8126 271 10 8 8 9 2249.19 0.313277
5799 271 10 8 8 9 304.836 0.314753
9008 271 10 8 8 9 70877.1 0.319667
4211 271 10 8 8 9 9.13682 114.7
8813 271 10 8 8 9 9792.66 0.323018
