Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
7437 229 5 10 8 7 9779.4 0.256444
8615 229 5 10 8 7 1.08726e+06 0.378327
2927 229 5 10 8 7 2908.75 0.286034
676 229 5 10 8 7 7258.46 6.97565
4007 229 5 10 8 7 9.85607e+06 0.256882
8041 229 5 10 8 7 29.58 101.044
3884 229 5 10 8 7 240564 0.254659
8357 229 5 10 8 7 115529 0.257239
2273 229 5 10 8 7 128222 1.99998
7083 229 5 10 8 7 109516 0.378632
8955 229 5 10 8 7 75321.5 0.382002
3316 229 5 10 8 7 2228.82 0.384935
6758 229 5 10 8 7 4339.71 0.253285
9125 229 5 10 8 7 1211.7 0.276101
9872 229 5 10 8 7 45217.4 3.53048
650 229 5 10 8 7 371288 0.252604
177 229 5 10 8 7 2345.75 0.398246
7019 229 5 10 8 7 32222 0.386082
2608 229 5 10 8 7 91108.4 0.25646
3402 229 5 10 8 7 317599 3.27955
1647 229 5 10 8 7 46617.9 0.25814
5906 229 5 10 8 7 298.965 0.257694
1123 229 5 10 8 7 128807 0.384623
9273 229 5 10 8 7 1782.55 0.275484
8107 229 5 10 8 7 132435 0.264409
8872 229 5 10 8 7 8.91649e+06 0.378826
8158 229 5 10 8 7 17302.3 0.251909
5865 229 5 10 8 7 8204.38 0.251618
3960 229 5 10 8 7 3022.19 0.391158
3173 229 5 10 8 7 1.59379e+06 0.256059
6691 229 5 10 8 7 626711 0.378875
3690 229 5 10 8 7 37702.1 0.263711
9982 229 5 10 8 7 855.695 0.257917
5355 229 5 10 8 7 4128.45 0.265064
6346 229 5 10 8 7 1.21464e+07 0.39571
8882 229 5 10 8 7 439986 0.398955
2528 229 5 10 8 7 19868 0.254623
3205 229 5 10 8 7 1.55848e+08 0.257035
1377 229 5 10 8 7 94705.8 0.398216
1026 229 5 10 8 7 115.666 10.3975
7870 229 5 10 8 7 819905 0.256306
8861 229 5 10 8 7 107.765 6.47784
5849 229 5 10 8 7 964.22 0.256207
1193 229 5 10 8 7 21000.3 0.25616
8118 229 5 10 8 7 53446.2 0.25198
852 229 5 10 8 7 51538.9 0.258118
8449 229 5 10 8 7 56.5867 33.8488
9849 229 5 10 8 7 1.6206e+06 0.256746
1181 229 5 10 8 7 1.21332e+06 3.87422
1259 229 5 10 8 7 1888.3 0.40458
1937 229 5 10 8 7 3.11503e+07 0.378852
