Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1244 207 7 9 5 10 843253 0.226161
8897 207 7 9 5 10 25719.4 0.230874
1036 207 7 9 5 10 147415 0.227498
8867 207 7 9 5 10 152174 0.228848
6378 207 7 9 5 10 64.9681 82.1034
777 207 7 9 5 10 871444 0.231861
5420 207 7 9 5 10 3957.63 0.248835
8466 207 7 9 5 10 19184.8 0.225908
1681 207 7 9 5 10 80221.1 0.228541
9833 207 7 9 5 10 151672 0.238976
7607 207 7 9 5 10 5293.11 0.231597
8828 207 7 9 5 10 1880.3 0.230227
8086 207 7 9 5 10 3409.34 0.36087
2378 207 7 9 5 10 868.11 0.239953
8501 207 7 9 5 10 11389.9 0.239214
1255 207 7 9 5 10 1.59305e+07 0.227679
2577 207 7 9 5 10 305.788 0.228167
9721 207 7 9 5 10 104111 28.6184
5651 207 7 9 5 10 2.26354e+06 0.228288
6560 207 7 9 5 10 279326 0.229115
6339 207 7 9 5 10 6605.87 0.228484
6222 207 7 9 5 10 39707.5 18.4148
2818 207 7 9 5 10 19016 0.229105
2286 207 7 9 5 10 8089 0.225231
2578 207 7 9 5 10 1.01853 105.709
5635 207 7 9 5 10 3851.12 0.343649
3395 207 7 9 5 10 84887.3 0.23004
4027 207 7 9 5 10 1429.19 0.237304
9088 207 7 9 5 10 194426 0.229388
1480 207 7 9 5 10 96310.7 0.247082
6459 207 7 9 5 10 314.149 0.364117
6644 207 7 9 5 10 1503.57 0.343572
3418 207 7 9 5 10 117336 0.2286
6420 207 7 9 5 10 2106.74 0.230224
7765 207 7 9 5 10 19369.1 0.231441
1453 207 7 9 5 10 13941.7 0.230822
8541 207 7 9 5 10 320987 0.338986
4743 207 7 9 5 10 72709.6 0.227588
2492 207 7 9 5 10 4.2804e+08 0.228709
6649 207 7 9 5 10 266.995 0.247531
4520 207 7 9 5 10 13636.7 0.49408
6972 207 7 9 5 10 18460.2 0.227571
6692 207 7 9 5 10 6179.25 0.229443
7332 207 7 9 5 10 19405.8 0.225589
6475 207 7 9 5 10 2089.2 0.36622
5082 207 7 9 5 10 48917.1 0.354495
4513 207 7 9 5 10 2037.7 0.361957
5699 207 7 9 5 10 102866 1.29089
599 207 7 9 5 10 303193 0.229873
3428 207 7 9 5 10 35544.3 0.369651
4094 207 7 9 5 10 200111 2.93255
