Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
3508 190 8 7 5 10 292.432 75.3867
4538 190 8 7 5 10 82398.5 0.209479
7392 190 8 7 5 10 22200.7 0.207693
1230 190 8 7 5 10 7654.52 0.328821
9946 190 8 7 5 10 15563.8 0.208892
9984 190 8 7 5 10 36464.7 0.309867
1704 190 8 7 5 10 23428.8 0.209219
4809 190 8 7 5 10 490.808 0.207641
9230 190 8 7 5 10 33619.4 0.207487
6156 190 8 7 5 10 253432 0.206895
7809 190 8 7 5 10 4561.17 0.226149
6725 190 8 7 5 10 147679 0.20677
308 190 8 7 5 10 54048.2 0.207357
8792 190 8 7 5 10 45706.2 0.206543
6669 190 8 7 5 10 20820.3 0.216814
2138 190 8 7 5 10 381498 0.32753
6820 190 8 7 5 10 95874.5 0.209559
1537 190 8 7 5 10 100943 0.30923
731 190 8 7 5 10 175769 0.339212
9819 190 8 7 5 10 0.00389922 93.8528
61 190 8 7 5 10 10205.5 0.21154
1508 190 8 7 5 10 761.741 0.211027
2608 190 8 7 5 10 75662.3 0.206768
8888 190 8 7 5 10 199084 0.210085
9352 190 8 7 5 10 540161 0.309906
8511 190 8 7 5 10 4.22433e+06 0.310241
3631 190 8 7 5 10 14862.7 0.208706
9388 190 8 7 5 10 42156.4 0.210756
7013 190 8 7 5 10 756039 0.211777
4730 190 8 7 5 10 14084.1 0.323112
6336 190 8 7 5 10 28465.3 0.216975
7182 190 8 7 5 10 273.083 0.210022
884 190 8 7 5 10 22900.2 0.319852
150 190 8 7 5 10 4228.39 0.21904
74 190 8 7 5 10 41719.4 0.314683
7864 190 8 7 5 10 6967.2 0.336431
1211 190 8 7 5 10 42774.5 0.212274
2564 190 8 7 5 10 31737.6 0.209712
6106 190 8 7 5 10 7241.26 0.309436
932 190 8 7 5 10 1.33509e+06 0.212327
5778 190 8 7 5 10 20996.3 0.210152
4498 190 8 7 5 10 3992.88 0.211709
932 190 8 7 5 10 1.33509e+06 0.212383
842 190 8 7 5 10 8640.16 6.0428
2117 190 8 7 5 10 13366.3 0.343164
6862 190 8 7 5 10 80002.1 0.310495
3098 190 8 7 5 10 88042.1 0.310885
1478 190 8 7 5 10 1.8464e+07 0.207361
841 190 8 7 5 10 240544 0.208094
5506 190 8 7 5 10 18459.4 0.208336
563 190 8 7 5 10 188692 0.212422
