Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
4125 135 5 6 4 10 4374.37 0.144825
1675 135 5 6 4 10 9178.1 0.143301
5915 135 5 6 4 10 2418.42 0.14525
1000 135 5 6 4 10 104368 0.216432
3532 135 5 6 4 10 8257.81 0.14597
2949 135 5 6 4 10 1.94767e+06 0.215357
2488 135 5 6 4 10 15806.5 0.143047
3899 135 5 6 4 10 27924.5 2.50156
1906 135 5 6 4 10 131587 0.288481
2281 135 5 6 4 10 636.423 0.144141
2452 135 5 6 4 10 763958 0.214223
4022 135 5 6 4 10 6109.95 0.144191
1663 135 5 6 4 10 102301 0.145342
5843 135 5 6 4 10 1.05469e+06 0.143628
642 135 5 6 4 10 50896.2 0.225533
4441 135 5 6 4 10 42406.1 0.214399
320 135 5 6 4 10 73904.8 0.142751
9117 135 5 6 4 10 47055.8 0.214598
5927 135 5 6 4 10 837.229 0.146052
6954 135 5 6 4 10 178.086 0.2346
4770 135 5 6 4 10 12419.2 0.154349
9219 135 5 6 4 10 1.88203e+06 0.214095
734 135 5 6 4 10 112.636 0.154778
4829 135 5 6 4 10 6354.05 0.146119
4997 135 5 6 4 10 2461.17 0.149059
1909 135 5 6 4 10 892871 0.146104
2847 135 5 6 4 10 717593 0.214787
3476 135 5 6 4 10 6.64918e+06 0.147583
1895 135 5 6 4 10 2.19754e+06 0.146698
4371 135 5 6 4 10 6303.47 0.146045
1123 135 5 6 4 10 174105 0.145108
4353 135 5 6 4 10 69622.8 0.216363
459 135 5 6 4 10 991.746 0.148053
5391 135 5 6 4 10 81204.4 0.145193
2683 135 5 6 4 10 513.46 0.22554
7793 135 5 6 4 10 1199.84 0.234646
6524 135 5 6 4 10 159242 0.145093
1848 135 5 6 4 10 3258.51 0.156743
679 135 5 6 4 10 381596 0.220903
3743 135 5 6 4 10 1570.98 0.146381
697 135 5 6 4 10 11478.2 0.14635
169 135 5 6 4 10 180331 0.22142
2425 135 5 6 4 10 157949 0.145752
3409 135 5 6 4 10 100.473 55.5574
5430 135 5 6 4 10 2529.01 0.149459
9024 135 5 6 4 10 12486.6 0.150874
7770 135 5 6 4 10 662930 0.382705
6358 135 5 6 4 10 30436.8 0.214373
4107 135 5 6 4 10 27384.4 0.221153
620 135 5 6 4 10 181241 0.144878
5500 135 5 6 4 10 33332.6 0.14408
