Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
1133 214 10 10 5 4 2.04214e+06 0.351402
7056 214 10 10 5 4 107.487 105.012
2007 214 10 10 5 4 82712.9 0.233848
8693 214 10 10 5 4 307154 0.238359
2306 214 10 10 5 4 271723 0.234012
1993 214 10 10 5 4 1.05245e+06 0.233259
8600 214 10 10 5 4 6166.57 0.238098
8029 214 10 10 5 4 72629.7 0.236048
7995 214 10 10 5 4 16243.8 0.236185
2198 214 10 10 5 4 2.80069e+06 0.432323
1387 214 10 10 5 4 3871.09 0.371559
8159 214 10 10 5 4 12944 0.354577
1321 214 10 10 5 4 939578 0.350614
8626 214 10 10 5 4 128.261 0.387694
7728 214 10 10 5 4 14337.4 0.233368
1581 214 10 10 5 4 11169.6 0.238321
8001 214 10 10 5 4 8936.07 0.23711
3596 214 10 10 5 4 3961.32 0.237243
5415 214 10 10 5 4 99197.4 0.234434
8266 214 10 10 5 4 544558 0.374079
8723 214 10 10 5 4 42083.2 0.23434
2116 214 10 10 5 4 371.175 0.392438
476 214 10 10 5 4 22543.2 0.236554
3249 214 10 10 5 4 44883.3 0.236406
3861 214 10 10 5 4 9090.63 0.249604
9948 214 10 10 5 4 52594.6 0.23549
9097 214 10 10 5 4 804147 0.350838
2557 214 10 10 5 4 28098.4 0.23769
8430 214 10 10 5 4 23428.5 0.234096
1280 214 10 10 5 4 3531.09 0.233578
5269 214 10 10 5 4 9132.89 0.234223
2407 214 10 10 5 4 11885.6 0.233804
4938 214 10 10 5 4 864.731 0.394665
8482 214 10 10 5 4 36465 0.233949
2159 214 10 10 5 4 9.25785e+06 0.238526
2793 214 10 10 5 4 34784.4 0.350864
2728 214 10 10 5 4 330.63 0.233744
4272 214 10 10 5 4 2570.23 0.235884
4627 214 10 10 5 4 41610.9 0.266265
6822 214 10 10 5 4 7250.35 11.6237
9284 214 10 10 5 4 12347.3 0.235124
2015 214 10 10 5 4 144943 0.237714
2118 214 10 10 5 4 1370.09 0.251652
7766 214 10 10 5 4 55282.1 0.235285
4154 214 10 10 5 4 260093 0.238764
8361 214 10 10 5 4 5381.99 0.240831
6053 214 10 10 5 4 689109 0.390588
5580 214 10 10 5 4 13437.9 0.246424
5877 214 10 10 5 4 1.93154e+06 0.235962
8828 214 10 10 5 4 436.985 0.254842
8669 214 10 10 5 4 124600 0.236691
