Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
958 193 9 7 6 7 21395.8 0.215508
1934 193 9 7 6 7 7281.06 0.211904
9753 193 9 7 6 7 176231 0.322006
4581 193 9 7 6 7 6484.5 0.215881
8005 193 9 7 6 7 6805.8 0.212341
8461 193 9 7 6 7 1.17457e+06 0.213217
444 193 9 7 6 7 65629.6 0.226295
738 193 9 7 6 7 2758.39 0.220731
1620 193 9 7 6 7 7.22754e+06 0.320995
2067 193 9 7 6 7 0.586155 88.1254
2778 193 9 7 6 7 1807.83 0.21317
2389 193 9 7 6 7 789.348 3.99908
2777 193 9 7 6 7 13432.5 0.214889
7349 193 9 7 6 7 235743 0.210746
1565 193 9 7 6 7 7911.16 0.213939
2032 193 9 7 6 7 53038.8 0.214248
7799 193 9 7 6 7 2715.39 0.335458
4015 193 9 7 6 7 3784.93 0.215848
4644 193 9 7 6 7 85073.1 0.215739
594 193 9 7 6 7 340389 0.213531
6342 193 9 7 6 7 19320.7 0.211986
5771 193 9 7 6 7 865.566 0.221418
8162 193 9 7 6 7 814.528 0.214152
6571 193 9 7 6 7 2.35254e+06 0.315311
2243 193 9 7 6 7 5765.22 0.211296
4429 193 9 7 6 7 15628.2 0.212184
184 193 9 7 6 7 634638 0.22312
4249 193 9 7 6 7 73.0212 83.6305
804 193 9 7 6 7 110297 0.327729
2731 193 9 7 6 7 3742.92 0.32606
9408 193 9 7 6 7 3.56215e+06 0.212366
5704 193 9 7 6 7 17039.6 0.213644
2543 193 9 7 6 7 79930.7 0.315805
7294 193 9 7 6 7 14267.6 0.212259
5492 193 9 7 6 7 6028.47 0.214524
769 193 9 7 6 7 6.17788e+06 0.325893
4823 193 9 7 6 7 206.684 0.339754
9956 193 9 7 6 7 20104.4 0.210892
2251 193 9 7 6 7 5.1203e+07 0.212601
9006 193 9 7 6 7 3801.73 0.352332
9313 193 9 7 6 7 343295 0.316169
7097 193 9 7 6 7 9943.23 0.235354
2768 193 9 7 6 7 130993 0.214547
3041 193 9 7 6 7 962.013 0.225612
1772 193 9 7 6 7 38351.2 0.212501
4511 193 9 7 6 7 568334 0.212505
960 193 9 7 6 7 256.245 0.325997
8700 193 9 7 6 7 150180 0.224658
7137 193 9 7 6 7 37387.1 0.314951
2048 193 9 7 6 7 2313.67 0.215623
1783 193 9 7 6 7 975.865 0.353952
