Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
4033 193 9 4 10 7 77566.4 0.217188
9445 193 9 4 10 7 1408.75 0.230952
6905 193 9 4 10 7 34712.4 0.213694
704 193 9 4 10 7 13203.9 0.211782
742 193 9 4 10 7 1554.49 2.07556
1762 193 9 4 10 7 78271.4 0.23459
3841 193 9 4 10 7 9580.08 0.333892
5588 193 9 4 10 7 11955.4 0.342663
1889 193 9 4 10 7 9936.63 0.226209
4233 193 9 4 10 7 5182.42 2.30436
764 193 9 4 10 7 398.095 12.5258
7617 193 9 4 10 7 6069.58 0.215568
7189 193 9 4 10 7 16616.3 0.316719
5669 193 9 4 10 7 22535 0.212115
6992 193 9 4 10 7 2.87241e+06 0.316698
7589 193 9 4 10 7 25470.5 0.214289
8013 193 9 4 10 7 147841 0.216854
976 193 9 4 10 7 7686.73 0.216432
4239 193 9 4 10 7 470.34 5.44008
1466 193 9 4 10 7 5874.36 0.211982
6056 193 9 4 10 7 8521.07 0.322579
6150 193 9 4 10 7 267046 0.215033
3719 193 9 4 10 7 28338 0.212412
6619 193 9 4 10 7 366682 0.21113
1455 193 9 4 10 7 1151.95 0.345449
3306 193 9 4 10 7 66387.5 0.213444
7097 193 9 4 10 7 5442.75 0.338146
6323 193 9 4 10 7 1859.35 0.224439
4933 193 9 4 10 7 82171.9 0.21517
2398 193 9 4 10 7 1402.22 0.213153
2591 193 9 4 10 7 2591.6 0.21452
8885 193 9 4 10 7 288.249 34.3739
9105 193 9 4 10 7 17378 0.216441
7517 193 9 4 10 7 70074.6 0.213992
1269 193 9 4 10 7 133273 0.316466
2410 193 9 4 10 7 39566.1 0.215531
4061 193 9 4 10 7 568628 0.212218
2065 193 9 4 10 7 21756.1 0.212539
148 193 9 4 10 7 2.81983e+06 0.216383
1456 193 9 4 10 7 2632.52 4.71037
2683 193 9 4 10 7 115.685 0.338297
8019 193 9 4 10 7 154096 0.234938
6896 193 9 4 10 7 51033.1 0.212782
4882 193 9 4 10 7 695.668 0.231692
2940 193 9 4 10 7 3.14282e+06 0.213589
3652 193 9 4 10 7 51025.5 0.317867
3170 193 9 4 10 7 911927 0.215841
1711 193 9 4 10 7 1.6031e+07 0.318255
6086 193 9 4 10 7 9088.8 0.220277
6737 193 9 4 10 7 201842 0.211941
2161 193 9 4 10 7 247632 0.373413
