Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
6902 214 4 5 10 10 2.41743e+06 0.468803
4635 214 4 5 10 10 13064.1 0.379301
3278 214 4 5 10 10 113839 0.354761
8805 214 4 5 10 10 46492.2 0.352759
5779 214 4 5 10 10 1.50564e+06 0.239659
9834 214 4 5 10 10 2318.47 4.46776
992 214 4 5 10 10 77597.7 0.238071
588 214 4 5 10 10 282844 0.233895
1164 214 4 5 10 10 567.123 3.88785
7701 214 4 5 10 10 245.14 0.366578
862 214 4 5 10 10 5787.83 0.403247
4410 214 4 5 10 10 24678.3 0.239048
2725 214 4 5 10 10 402.568 13.6563
4068 214 4 5 10 10 2518.51 88.9652
2889 214 4 5 10 10 5949.3 3.72084
3969 214 4 5 10 10 12462.7 0.235929
1252 214 4 5 10 10 34947.1 0.234172
1042 214 4 5 10 10 153116 7.18214
4093 214 4 5 10 10 183405 0.235576
9634 214 4 5 10 10 168405 0.237093
2056 214 4 5 10 10 4662.86 0.236197
5301 214 4 5 10 10 1687.06 0.236787
4381 214 4 5 10 10 851.8 1.20941
8394 214 4 5 10 10 77317.9 0.23789
3162 214 4 5 10 10 487.062 0.363328
9291 214 4 5 10 10 194.543 12.0167
2133 214 4 5 10 10 30761.7 0.383514
975 214 4 5 10 10 15600.5 0.369981
6480 214 4 5 10 10 19055.1 0.236055
243 214 4 5 10 10 5463.98 0.248096
8351 214 4 5 10 10 25951.7 0.233129
177 214 4 5 10 10 6646.14 0.237267
730 214 4 5 10 10 1054.77 0.365928
5777 214 4 5 10 10 2202.12 26.2123
1359 214 4 5 10 10 543133 0.239171
2151 214 4 5 10 10 1405.53 0.381525
3276 214 4 5 10 10 52840.6 0.233207
2930 214 4 5 10 10 4.68233e+08 0.34965
9570 214 4 5 10 10 2.12391e+06 0.235756
7064 214 4 5 10 10 16894.7 7.38504
6674 214 4 5 10 10 8583.77 0.236332
979 214 4 5 10 10 40578 0.355277
3720 214 4 5 10 10 1515.64 11.6203
7433 214 4 5 10 10 19881.2 0.247252
3298 214 4 5 10 10 37112.5 0.235011
3339 214 4 5 10 10 28391.3 0.237438
8133 214 4 5 10 10 45473.1 0.237606
4104 214 4 5 10 10 4379.83 0.35275
1952 214 4 5 10 10 0.210173 100.748
9285 214 4 5 10 10 290559 0.23463
8800 214 4 5 10 10 280676 0.350658
