Seed  np arch1 arch2 arch3 arch4 chi2/dat duration
3894 257 9 9 10 4 234997 0.290599
6323 257 9 9 10 4 2931.13 0.285738
1844 257 9 9 10 4 46892.7 0.464893
7055 257 9 9 10 4 32394.8 0.286585
4537 257 9 9 10 4 47670.2 0.455711
4158 257 9 9 10 4 359.123 0.470292
8985 257 9 9 10 4 52567.8 0.292712
1580 257 9 9 10 4 2214.29 0.322703
8349 257 9 9 10 4 582968 0.436067
2895 257 9 9 10 4 128116 0.287955
1112 257 9 9 10 4 1.07574e+06 0.290504
2332 257 9 9 10 4 38710 0.286063
921 257 9 9 10 4 13608.8 0.429126
5401 257 9 9 10 4 15680.1 0.292304
1096 257 9 9 10 4 13684.9 0.291343
2023 257 9 9 10 4 34756.5 0.288617
2568 257 9 9 10 4 125960 0.455419
6473 257 9 9 10 4 13765.9 0.292613
9084 257 9 9 10 4 2.15504e+06 0.292807
1255 257 9 9 10 4 3.36291e+06 0.465117
4935 257 9 9 10 4 29360.7 0.430559
4388 257 9 9 10 4 5043.11 0.31306
4817 257 9 9 10 4 58347.8 0.30176
8705 257 9 9 10 4 159071 0.286138
7466 257 9 9 10 4 9200.99 0.430302
2677 257 9 9 10 4 4.23359e+06 0.286318
8584 257 9 9 10 4 12143.9 0.287517
5842 257 9 9 10 4 22440.1 0.287974
5103 257 9 9 10 4 13497 0.293334
3569 257 9 9 10 4 6.06295e+06 0.461086
912 257 9 9 10 4 203.713 6.37282
3853 257 9 9 10 4 355.713 0.290365
1199 257 9 9 10 4 14855.7 0.459925
5628 257 9 9 10 4 66022.1 0.289625
1952 257 9 9 10 4 1978.82 0.430545
1370 257 9 9 10 4 1936.96 3.11543
9365 257 9 9 10 4 63890 0.293759
8864 257 9 9 10 4 51749.9 0.294135
9247 257 9 9 10 4 13178.5 0.292931
4436 257 9 9 10 4 6750.95 0.292989
6856 257 9 9 10 4 135460 0.306656
8410 257 9 9 10 4 342362 0.289349
4872 257 9 9 10 4 29573.3 0.286756
353 257 9 9 10 4 3891.71 0.290172
1135 257 9 9 10 4 221619 0.293611
8816 257 9 9 10 4 14243 0.428522
889 257 9 9 10 4 769.556 1.3781
195 257 9 9 10 4 187736 0.321454
2950 257 9 9 10 4 793.568 0.289835
6561 257 9 9 10 4 1818.08 0.290254
730 257 9 9 10 4 29.0678 0.464426
